,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999996,0.9999999999999984,0.9999999999999973,0.9999999999999963,0.9999999999999953,0.9999999999999944,0.9999999999999937,0.9999999999999929,0.9999999999999921,0.9999999999999915,0.9999999999999909,0.9999999999999903,0.9999999999999898,0.9999999999999893,0.999999999999989,0.9999999999999887,0.9999999999999882,0.9999999999999878,0.9999999999999876,0.9999999999999873,0.9999999999999871,0.9999999999999871,0.9999999999999873,0.9999999999999876,0.9999999999999878,0.9999999999999883,0.9999999999999887,0.999999999999989,0.9999999999999893,0.9999999999999898,0.9999999999999903,0.9999999999999909,0.9999999999999916,0.9999999999999922,0.9999999999999929,0.9999999999999938,0.9999999999999946,0.9999999999999954,0.9999999999999964,0.9999999999999974,0.9999999999999986,0.9999999999999997,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999994,0.9999999999999982,0.9999999999999971,0.999999999999996,0.999999999999995,0.9999999999999941,0.9999999999999932,0.9999999999999923,0.9999999999999916,0.9999999999999908,0.9999999999999901,0.9999999999999896,0.999999999999989,0.9999999999999885,0.9999999999999877,0.9999999999999868,0.9999999999999861,0.9999999999999856,0.9999999999999851,0.9999999999999848,0.9999999999999846,0.9999999999999845,0.9999999999999845,0.9999999999999846,0.9999999999999848,0.9999999999999851,0.9999999999999856,0.9999999999999862,0.9999999999999869,0.9999999999999877,0.9999999999999885,0.999999999999989,0.9999999999999896,0.9999999999999902,0.9999999999999909,0.9999999999999916,0.9999999999999925,0.9999999999999932,0.9999999999999941,0.9999999999999951,0.9999999999999961,0.9999999999999972,0.9999999999999983,0.9999999999999996,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,0.9999999999999986,0.9999999999999972,0.999999999999996,0.9999999999999948,0.9999999999999937,0.9999999999999927,0.9999999999999916,0.9999999999999907,0.9999999999999898,0.9999999999999889,0.9999999999999879,0.9999999999999863,0.999999999999985,0.9999999999999837,0.9999999999999826,0.9999999999999816,0.9999999999999807,0.9999999999999798,0.9999999999999791,0.9999999999999785,0.999999999999978,0.9999999999999778,0.9999999999999776,0.9999999999999774,0.9999999999999774,0.9999999999999776,0.9999999999999778,0.9999999999999781,0.9999999999999786,0.9999999999999791,0.9999999999999798,0.9999999999999807,0.9999999999999816,0.9999999999999827,0.9999999999999839,0.9999999999999852,0.9999999999999866,0.999999999999988,0.999999999999989,0.9999999999999898,0.9999999999999908,0.9999999999999917,0.9999999999999927,0.9999999999999938,0.9999999999999949,0.9999999999999961,0.9999999999999974,0.9999999999999987,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999998,0.9999999999999982,0.9999999999999968,0.9999999999999953,0.999999999999994,0.9999999999999927,0.9999999999999915,0.9999999999999902,0.9999999999999891,0.9999999999999879,0.9999999999999858,0.9999999999999839,0.9999999999999819,0.9999999999999802,0.9999999999999786,0.9999999999999771,0.999999999999975,0.999999999999973,0.9999999999999712,0.9999999999999696,0.9999999999999682,0.9999999999999669,0.9999999999999659,0.9999999999999648,0.9999999999999639,0.9999999999999631,0.9999999999999627,0.9999999999999625,0.9999999999999625,0.9999999999999627,0.9999999999999633,0.9999999999999639,0.9999999999999649,0.999999999999966,0.9999999999999672,0.9999999999999682,0.9999999999999698,0.9999999999999715,0.9999999999999731,0.9999999999999751,0.9999999999999771,0.9999999999999787,0.9999999999999803,0.9999999999999821,0.999999999999984,0.999999999999986,0.9999999999999881,0.9999999999999892,0.9999999999999905,0.9999999999999916,0.9999999999999929,0.9999999999999942,0.9999999999999956,0.999999999999997,0.9999999999999984,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999998,0.999999999999998,0.9999999999999964,0.9999999999999948,0.9999999999999933,0.9999999999999918,0.9999999999999903,0.999999999999989,0.9999999999999871,0.9999999999999847,0.9999999999999821,0.9999999999999799,0.9999999999999777,0.9999999999999748,0.9999999999999718,0.9999999999999689,0.9999999999999662,0.9999999999999631,0.99999999999996,0.9999999999999571,0.9999999999999545,0.9999999999999516,0.9999999999999489,0.9999999999999464,0.9999999999999443,0.9999999999999425,0.9999999999999405,0.9999999999999392,0.9999999999999379,0.9999999999999373,0.9999999999999372,0.9999999999999372,0.9999999999999373,0.999999999999938,0.9999999999999392,0.9999999999999406,0.9999999999999425,0.9999999999999445,0.9999999999999466,0.999999999999949,0.9999999999999518,0.9999999999999548,0.9999999999999575,0.9999999999999604,0.9999999999999635,0.9999999999999666,0.9999999999999692,0.9999999999999721,0.9999999999999751,0.9999999999999779,0.9999999999999801,0.9999999999999825,0.9999999999999849,0.9999999999999876,0.9999999999999891,0.9999999999999906,0.999999999999992,0.9999999999999934,0.999999999999995,0.9999999999999966,0.9999999999999982,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999982,0.9999999999999963,0.9999999999999947,0.9999999999999929,0.9999999999999912,0.9999999999999897,0.999999999999988,0.9999999999999851,0.9999999999999821,0.9999999999999793,0.9999999999999766,0.9999999999999727,0.9999999999999689,0.9999999999999653,0.9999999999999607,0.9999999999999563,0.9999999999999518,0.9999999999999469,0.9999999999999425,0.9999999999999372,0.9999999999999326,0.9999999999999276,0.9999999999999228,0.9999999999999183,0.999999999999914,0.9999999999999098,0.9999999999999062,0.9999999999999029,0.9999999999999002,0.9999999999998979,0.9999999999998963,0.999999999999895,0.9999999999998943,0.9999999999998943,0.9999999999998952,0.9999999999998964,0.9999999999998981,0.9999999999999004,0.9999999999999032,0.9999999999999065,0.9999999999999103,0.9999999999999141,0.9999999999999188,0.9999999999999231,0.9999999999999281,0.9999999999999327,0.9999999999999378,0.9999999999999428,0.9999999999999474,0.9999999999999523,0.9999999999999567,0.9999999999999611,0.9999999999999656,0.9999999999999692,0.9999999999999731,0.9999999999999769,0.9999999999999797,0.9999999999999825,0.9999999999999853,0.9999999999999883,0.9999999999999899,0.9999999999999915,0.9999999999999931,0.9999999999999949,0.9999999999999967,0.9999999999999984,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999988,0.9999999999999968,0.9999999999999949,0.999999999999993,0.9999999999999912,0.9999999999999895,0.9999999999999873,0.9999999999999839,0.9999999999999807,0.9999999999999776,0.9999999999999731,0.9999999999999689,0.9999999999999641,0.9999999999999586,0.999999999999953,0.9999999999999468,0.9999999999999405,0.9999999999999334,0.9999999999999261,0.9999999999999185,0.9999999999999106,0.9999999999999025,0.9999999999998946,0.9999999999998863,0.9999999999998784,0.9999999999998708,0.9999999999998631,0.999999999999856,0.9999999999998495,0.9999999999998433,0.9999999999998381,0.9999999999998335,0.9999999999998296,0.9999999999998268,0.9999999999998249,0.9999999999998236,0.9999999999998237,0.999999999999825,0.9999999999998268,0.9999999999998299,0.9999999999998336,0.9999999999998386,0.9999999999998439,0.9999999999998501,0.9999999999998566,0.9999999999998639,0.9999999999998715,0.9999999999998792,0.9999999999998873,0.9999999999998954,0.9999999999999035,0.9999999999999114,0.9999999999999194,0.9999999999999268,0.999999999999934,0.9999999999999412,0.9999999999999475,0.9999999999999538,0.9999999999999594,0.9999999999999647,0.9999999999999692,0.9999999999999738,0.9999999999999779,0.999999999999981,0.9999999999999843,0.9999999999999878,0.9999999999999897,0.9999999999999915,0.9999999999999933,0.9999999999999952,0.9999999999999971,0.9999999999999991,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999978,0.9999999999999957,0.9999999999999937,0.9999999999999917,0.9999999999999898,0.9999999999999876,0.9999999999999839,0.9999999999999803,0.9999999999999768,0.9999999999999716,0.9999999999999666,0.9999999999999606,0.9999999999999543,0.9999999999999467,0.9999999999999387,0.9999999999999302,0.9999999999999208,0.9999999999999106,0.9999999999998997,0.9999999999998883,0.9999999999998764,0.9999999999998641,0.999999999999851,0.999999999999838,0.9999999999998247,0.999999999999811,0.9999999999997982,0.9999999999997851,0.9999999999997728,0.9999999999997612,0.99999999999975,0.9999999999997403,0.9999999999997313,0.9999999999997234,0.9999999999997178,0.9999999999997128,0.9999999999997098,0.9999999999997081,0.9999999999997081,0.9999999999997099,0.9999999999997131,0.999999999999718,0.9999999999997244,0.9999999999997318,0.9999999999997411,0.9999999999997511,0.9999999999997623,0.9999999999997738,0.9999999999997864,0.9999999999997994,0.9999999999998126,0.9999999999998263,0.9999999999998394,0.9999999999998525,0.9999999999998656,0.9999999999998775,0.9999999999998896,0.999999999999901,0.9999999999999116,0.9999999999999218,0.9999999999999314,0.9999999999999398,0.9999999999999476,0.999999999999955,0.9999999999999613,0.9999999999999672,0.9999999999999722,0.9999999999999772,0.9999999999999808,0.9999999999999843,0.9999999999999881,0.99999999999999,0.999999999999992,0.999999999999994,0.999999999999996,0.9999999999999981,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999993,0.9999999999999971,0.9999999999999949,0.9999999999999928,0.9999999999999907,0.9999999999999886,0.999999999999985,0.999999999999981,0.9999999999999771,0.9999999999999716,0.9999999999999661,0.9999999999999593,0.9999999999999517,0.9999999999999433,0.9999999999999335,0.9999999999999228,0.9999999999999111,0.999999999999898,0.9999999999998836,0.9999999999998683,0.9999999999998517,0.9999999999998337,0.9999999999998153,0.9999999999997954,0.9999999999997751,0.9999999999997541,0.9999999999997324,0.9999999999997102,0.9999999999996886,0.9999999999996668,0.9999999999996461,0.9999999999996257,0.9999999999996064,0.9999999999995883,0.9999999999995723,0.9999999999995575,0.9999999999995451,0.999999999999535,0.9999999999995272,0.9999999999995222,0.9999999999995189,0.9999999999995189,0.9999999999995222,0.9999999999995276,0.9999999999995359,0.9999999999995463,0.9999999999995591,0.9999999999995737,0.99999999999959,0.999999999999608,0.9999999999996277,0.9999999999996481,0.9999999999996694,0.9999999999996909,0.9999999999997127,0.9999999999997348,0.9999999999997562,0.9999999999997774,0.9999999999997976,0.9999999999998175,0.9999999999998362,0.9999999999998535,0.99999999999987,0.9999999999998854,0.9999999999998995,0.9999999999999124,0.9999999999999242,0.9999999999999347,0.9999999999999443,0.9999999999999529,0.9999999999999601,0.9999999999999669,0.9999999999999725,0.9999999999999778,0.9999999999999817,0.9999999999999856,0.9999999999999889,0.999999999999991,0.9999999999999931,0.9999999999999952,0.9999999999999974,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999999999999999,0.9999999999999966,0.9999999999999943,0.999999999999992,0.9999999999999899,0.9999999999999871,0.9999999999999829,0.9999999999999787,0.9999999999999735,0.9999999999999675,0.9999999999999601,0.999999999999952,0.9999999999999427,0.9999999999999319,0.9999999999999195,0.9999999999999054,0.9999999999998898,0.9999999999998723,0.9999999999998528,0.9999999999998317,0.9999999999998083,0.9999999999997828,0.9999999999997561,0.9999999999997271,0.9999999999996967,0.9999999999996644,0.9999999999996311,0.9999999999995967,0.9999999999995616,0.9999999999995259,0.9999999999994901,0.9999999999994547,0.9999999999994202,0.9999999999993868,0.9999999999993553,0.9999999999993261,0.9999999999992992,0.9999999999992757,0.9999999999992553,0.9999999999992384,0.9999999999992263,0.9999999999992168,0.9999999999992135,0.9999999999992135,0.999999999999218,0.9999999999992274,0.9999999999992402,0.9999999999992571,0.9999999999992779,0.9999999999993019,0.9999999999993291,0.9999999999993585,0.9999999999993904,0.9999999999994237,0.9999999999994588,0.9999999999994938,0.9999999999995297,0.9999999999995652,0.9999999999996005,0.9999999999996348,0.9999999999996684,0.9999999999997005,0.999999999999731,0.9999999999997594,0.9999999999997866,0.9999999999998112,0.9999999999998346,0.9999999999998554,0.9999999999998748,0.9999999999998919,0.9999999999999074,0.9999999999999212,0.9999999999999334,0.9999999999999443,0.9999999999999535,0.9999999999999614,0.9999999999999682,0.9999999999999744,0.9999999999999793,0.9999999999999836,0.9999999999999878,0.9999999999999902,0.9999999999999925,0.9999999999999947,0.999999999999997,0.9999999999999994,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
