,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999998,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999996,0.9999999999999997,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999994,0.9999999999999989,0.9999999999999983,0.9999999999999978,0.9999999999999973,0.999999999999997,0.9999999999999967,0.9999999999999963,0.9999999999999962,0.999999999999996,0.999999999999996,0.9999999999999959,0.999999999999996,0.9999999999999961,0.9999999999999962,0.9999999999999964,0.9999999999999968,0.9999999999999971,0.9999999999999974,0.9999999999999979,0.9999999999999984,0.999999999999999,0.9999999999999997,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999997,0.9999999999999987,0.9999999999999978,0.9999999999999969,0.9999999999999961,0.9999999999999953,0.9999999999999947,0.9999999999999941,0.9999999999999936,0.999999999999993,0.9999999999999926,0.9999999999999922,0.9999999999999919,0.9999999999999916,0.9999999999999915,0.9999999999999912,0.9999999999999912,0.9999999999999911,0.9999999999999912,0.9999999999999913,0.9999999999999915,0.9999999999999917,0.999999999999992,0.9999999999999923,0.9999999999999927,0.9999999999999931,0.9999999999999937,0.9999999999999942,0.9999999999999949,0.9999999999999956,0.9999999999999963,0.9999999999999972,0.999999999999998,0.999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999999999999999,0.9999999999999978,0.9999999999999966,0.9999999999999954,0.9999999999999944,0.9999999999999934,0.9999999999999926,0.9999999999999917,0.9999999999999909,0.9999999999999901,0.9999999999999895,0.9999999999999888,0.9999999999999882,0.9999999999999878,0.999999999999987,0.9999999999999862,0.9999999999999856,0.999999999999985,0.9999999999999846,0.9999999999999843,0.9999999999999841,0.9999999999999841,0.9999999999999841,0.9999999999999843,0.9999999999999848,0.9999999999999852,0.9999999999999858,0.9999999999999865,0.9999999999999873,0.9999999999999879,0.9999999999999885,0.999999999999989,0.9999999999999897,0.9999999999999903,0.9999999999999911,0.9999999999999919,0.9999999999999928,0.9999999999999938,0.9999999999999948,0.9999999999999958,0.9999999999999969,0.9999999999999981,0.9999999999999993,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999991,0.9999999999999977,0.9999999999999962,0.9999999999999949,0.9999999999999936,0.9999999999999923,0.9999999999999912,0.9999999999999901,0.999999999999989,0.999999999999988,0.9999999999999867,0.9999999999999849,0.9999999999999832,0.9999999999999817,0.9999999999999803,0.999999999999979,0.9999999999999778,0.9999999999999769,0.9999999999999759,0.9999999999999748,0.9999999999999738,0.999999999999973,0.9999999999999724,0.9999999999999719,0.9999999999999716,0.9999999999999716,0.9999999999999717,0.999999999999972,0.9999999999999726,0.9999999999999732,0.9999999999999741,0.9999999999999751,0.9999999999999762,0.9999999999999771,0.9999999999999782,0.9999999999999793,0.9999999999999807,0.9999999999999821,0.9999999999999837,0.9999999999999853,0.9999999999999871,0.9999999999999883,0.9999999999999893,0.9999999999999903,0.9999999999999916,0.9999999999999927,0.9999999999999939,0.9999999999999952,0.9999999999999966,0.999999999999998,0.9999999999999994,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999984,0.9999999999999968,0.9999999999999952,0.9999999999999937,0.9999999999999922,0.9999999999999908,0.9999999999999895,0.9999999999999881,0.9999999999999862,0.9999999999999839,0.9999999999999816,0.9999999999999795,0.9999999999999774,0.9999999999999755,0.9999999999999727,0.9999999999999702,0.9999999999999679,0.9999999999999657,0.9999999999999637,0.9999999999999614,0.9999999999999593,0.9999999999999574,0.9999999999999558,0.9999999999999544,0.9999999999999533,0.9999999999999524,0.9999999999999519,0.9999999999999514,0.9999999999999514,0.9999999999999514,0.9999999999999519,0.9999999999999528,0.9999999999999537,0.9999999999999547,0.9999999999999563,0.9999999999999579,0.9999999999999599,0.9999999999999621,0.9999999999999644,0.9999999999999664,0.9999999999999686,0.9999999999999709,0.9999999999999735,0.999999999999976,0.999999999999978,0.99999999999998,0.9999999999999822,0.9999999999999846,0.9999999999999869,0.9999999999999885,0.9999999999999898,0.9999999999999911,0.9999999999999926,0.999999999999994,0.9999999999999956,0.9999999999999972,0.9999999999999989,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999983,0.9999999999999964,0.9999999999999947,0.999999999999993,0.9999999999999913,0.9999999999999898,0.9999999999999882,0.999999999999986,0.999999999999983,0.9999999999999803,0.9999999999999778,0.9999999999999749,0.9999999999999712,0.9999999999999678,0.9999999999999646,0.9999999999999606,0.9999999999999567,0.9999999999999531,0.9999999999999492,0.9999999999999453,0.9999999999999415,0.9999999999999378,0.9999999999999343,0.9999999999999309,0.9999999999999281,0.9999999999999255,0.999999999999923,0.999999999999921,0.9999999999999195,0.9999999999999182,0.9999999999999177,0.9999999999999174,0.999999999999918,0.9999999999999187,0.9999999999999197,0.9999999999999214,0.9999999999999234,0.9999999999999263,0.999999999999929,0.9999999999999318,0.9999999999999353,0.9999999999999388,0.9999999999999425,0.9999999999999464,0.9999999999999503,0.9999999999999541,0.9999999999999578,0.9999999999999617,0.9999999999999654,0.9999999999999687,0.9999999999999722,0.9999999999999759,0.9999999999999785,0.9999999999999811,0.9999999999999839,0.9999999999999868,0.9999999999999887,0.9999999999999902,0.9999999999999918,0.9999999999999934,0.9999999999999951,0.9999999999999969,0.9999999999999988,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999988,0.9999999999999968,0.9999999999999949,0.999999999999993,0.9999999999999911,0.9999999999999893,0.9999999999999877,0.9999999999999843,0.9999999999999811,0.999999999999978,0.9999999999999746,0.9999999999999702,0.999999999999966,0.9999999999999615,0.9999999999999563,0.9999999999999513,0.9999999999999453,0.9999999999999397,0.9999999999999334,0.9999999999999272,0.9999999999999208,0.9999999999999146,0.999999999999908,0.999999999999902,0.999999999999896,0.9999999999998903,0.9999999999998849,0.9999999999998801,0.9999999999998754,0.9999999999998714,0.9999999999998683,0.9999999999998659,0.9999999999998638,0.9999999999998629,0.9999999999998624,0.9999999999998633,0.9999999999998644,0.9999999999998664,0.999999999999869,0.9999999999998724,0.9999999999998768,0.9999999999998814,0.999999999999886,0.9999999999998919,0.9999999999998975,0.9999999999999037,0.9999999999999097,0.9999999999999164,0.9999999999999226,0.9999999999999292,0.999999999999935,0.9999999999999412,0.9999999999999469,0.9999999999999526,0.9999999999999577,0.9999999999999628,0.9999999999999671,0.9999999999999714,0.9999999999999759,0.9999999999999789,0.999999999999982,0.9999999999999852,0.9999999999999881,0.9999999999999898,0.9999999999999916,0.9999999999999934,0.9999999999999953,0.9999999999999972,0.9999999999999992,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,0.9999999999999977,0.9999999999999956,0.9999999999999934,0.9999999999999915,0.9999999999999896,0.9999999999999877,0.999999999999984,0.9999999999999805,0.9999999999999769,0.9999999999999724,0.9999999999999674,0.9999999999999623,0.999999999999956,0.9999999999999498,0.9999999999999426,0.9999999999999349,0.9999999999999268,0.9999999999999181,0.9999999999999089,0.9999999999998993,0.9999999999998893,0.9999999999998794,0.9999999999998689,0.9999999999998587,0.9999999999998482,0.999999999999838,0.9999999999998281,0.9999999999998188,0.9999999999998099,0.9999999999998019,0.9999999999997946,0.9999999999997883,0.999999999999783,0.9999999999997787,0.999999999999776,0.9999999999997743,0.9999999999997737,0.9999999999997746,0.9999999999997766,0.9999999999997802,0.9999999999997843,0.9999999999997902,0.9999999999997964,0.999999999999804,0.9999999999998124,0.9999999999998214,0.9999999999998311,0.9999999999998409,0.9999999999998509,0.9999999999998613,0.9999999999998715,0.999999999999882,0.9999999999998923,0.999999999999902,0.9999999999999113,0.9999999999999204,0.9999999999999291,0.9999999999999369,0.9999999999999445,0.9999999999999515,0.9999999999999577,0.9999999999999638,0.9999999999999687,0.9999999999999736,0.9999999999999778,0.9999999999999813,0.9999999999999849,0.9999999999999881,0.99999999999999,0.999999999999992,0.999999999999994,0.999999999999996,0.9999999999999981,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
