,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
0,1.1501646757935064e-12,1.1831110046483265e-12,1.2835229282441024e-12,1.4561777032213087e-12,1.7092336807482603e-12,2.054529735336514e-12,2.5080145867286425e-12,3.090316213831989e-12,3.827464578034018e-12,4.7517839588676084e-12,5.9029743604558585e-12,7.32940466737105e-12,9.08964349921448e-12,1.1254257009300135e-11,1.3907906156835997e-11,1.7151779202449488e-11,2.1106398266714734e-11,2.5914841666364197e-11,3.174642630060716e-11,3.880089647853285e-11,4.731316711595307e-11,5.7558670023912e-11,6.985935187913541e-11,8.45903712076257e-11,1.0218753910805673e-10,1.231555442589475e-10,1.4807699674980853e-10,1.7762231720334128e-10,2.1256048726627693e-10,2.5377066460244005e-10,3.022546498030566e-10,3.5915017394469885e-10,4.2574495372343327e-10,5.034914360768538e-10,5.940221259430312e-10,6.99165359347926e-10,8.209613495078075e-10,9.61678296338989e-10,1.1238283100666372e-09,1.3101828580376385e-09,1.5237874010368396e-09,1.7679748422035917e-09,2.046377369026958e-09,2.3629362280015946e-09,2.721908933642191e-09,3.1278733801123303e-09,3.585728296274602e-09,4.100689465159168e-09,4.67828111838626e-09,5.324321916694376e-09,6.044904941123957e-09,6.846371147208148e-09,7.735275778208345e-09,8.718347294274609e-09,9.80243845340575e-09,1.0994469277879882e-08,1.2301361756656566e-08,1.3729966269868411e-08,1.528697987513422e-08,1.697885676565871e-08,1.881171139492912e-08,2.0791214959620715e-08,2.2922486137773378e-08,2.520997718945475e-08,2.7657356737443793e-08,3.0267390750879184e-08,3.3041823449807766e-08,3.598126002729725e-08,3.908505324221261e-08,4.235119606383181e-08,4.577622264327602e-08,4.935511994066646e-08,5.3081252345947676e-08,5.6946301591121086e-08,6.094022415883613e-08,6.505122824462661e-08,6.926577212658247e-08,7.3568585537356e-08,7.79427153210866e-08,8.23695962956505e-08,8.682914783375858e-08,9.129989623157121e-08,9.575912245887655e-08,1.0018303439003699e-07,1.0454696211052566e-07,1.0882557439153023e-07,1.1299311393696979e-07,1.1702364854580672e-07,1.208913349101137e-07,1.2457069139790095e-07,1.280368758603204e-07,1.3126596426545767e-07,1.3423522580387808e-07,1.3692339004095457e-07,1.3931090171221694e-07,1.4138015887267603e-07,1.4311573031900579e-07,1.4450454850184482e-07,1.4553607452907098e-07,1.46202432322103e-07,1.4649850951630895e-07,1.4642202328173006e-07,1.4597354986822615e-07,1.4515651733524826e-07,1.43977161595342e-07,1.4244444656642322e-07,1.405699498751492e-07,1.3836771616719699e-07,1.3585408064578397e-07,1.3304746596453898e-07,1.2996815603381083e-07,1.2663805065167146e-07,1.230804051354816e-07,1.1931955930261017e-07,1.1538066022787954e-07,1.1128938319118817e-07,1.0707165512456449e-07,1.0275338467889522e-07,9.836020276402946e-08,9.391721708089439e-08,8.944878377109741e-08,8.497829886971422e-08,8.052801177274488e-08,7.61188624345418e-08,7.177034350480132e-08,6.750038811149064e-08,6.332528350665923e-08,5.925961032676999e-08,5.5316206787070946e-08,5.150615673829735e-08,4.783880016980992e-08,4.4321764450702746e-08,4.096101436241126e-08,3.776091879429543e-08,3.4724331847447315e-08,3.1852686020078254e-08,2.9146095127550022e-08,2.660346463764565e-08,2.422260717238208e-08,2.2000361036241996e-08,1.9932709771377454e-08,1.8014900907085576e-08,1.6241562257572085e-08,1.460681432269663e-08,1.31043775552769e-08,1.1727673470237533e-08,1.0469918780530082e-08,9.324211947988616e-09,8.283611730409039e-09,7.341207486083915e-09,6.4901811613824134e-09,5.723861033977547e-09,5.035767412849116e-09,4.4196506056651494e-09,3.869521554522841e-09,3.379675612725801e-09,2.944709989093195e-09,2.5595354233628808e-09,2.219382677940331e-09,1.9198044391146416e-09,1.656673216586369e-09,1.4261758154615978e-09,1.2248049315006975e-09,1.0493483900669913e-09,8.968765135209548e-10,7.647280622625393e-10,6.504951526199313e-10,5.520075115530234e-10,4.673163847633529e-10,3.9467837219866634e-10,3.3253942387035335e-10,2.79519189973311e-10,2.343958829734876e-10,1.9609177593850363e-10,1.6365943114155627e-10,1.362687259729103e-10,1.1319471946054408e-10,9.38063821699117e-11,7.75561947987613e-11,6.397060623505193e-11,5.264132999747429e-11,4.32174485981519e-11,3.5398288211069656e-11,2.8927020847585894e-11,2.3584947783854905e-11,1.918641601370914e-11,1.557431878649644e-11,1.2616131620352731e-11,1.0200436363480756e-11,8.23388773501832e-12,6.638579159296298e-12,5.349767479518867e-12,4.313919186016162e-12,3.487044026275592e-12,2.833285202991887e-12,2.3237387530012904e-12,1.9354780898099995e-12,1.6507630544894176e-12,1.4564161346836398e-12,1.3433517700681143e-12,1.3062478638918893e-12
1,1.1832189121997046e-12,1.217117672647736e-12,1.320432720916301e-12,1.49808052588468e-12,1.7584572442705284e-12,2.1137469790024477e-12,2.5803637673030063e-12,3.1795378048949717e-12,3.938059522510967e-12,4.8891983102761145e-12,6.073815937260251e-12,7.541698032407953e-12,9.35313036453256e-12,1.1580750057378048e-11,1.4311705262403816e-11,1.7650160133980144e-11,2.172018514007771e-11,2.6669075709693215e-11,3.267114486065237e-11,3.993203764254474e-11,4.869361682312075e-11,5.923947007528602e-11,7.190108879798823e-11,8.706476742034686e-11,1.0517926936919908e-10,1.2676430158593145e-10,1.5241983330840046e-10,1.8283628653179708e-10,2.18805614873465e-10,2.612332742450142e-10,3.111510725531617e-10,3.6973086641047297e-10,4.3829905038194427e-10,5.183517585213201e-10,6.11570668829446e-10,7.198392688471344e-10,8.452594050275677e-10,9.901679000830736e-10,1.157152981561616e-09,1.349070222014307e-09,1.5690576469533946e-09,1.8205496222169194e-09,2.107289088361513e-09,2.433337667471525e-09,2.8030831286304485e-09,3.221243663723661e-09,3.6928683968293363e-09,4.223333529905517e-09,4.818333516559141e-09,5.4838666561732714e-09,6.226214514331817e-09,7.051914603992749e-09,7.967725806752352e-09,8.980586076130894e-09,1.009756204612726e-08,1.1325790269011592e-08,1.2672409926697702e-08,1.4144486999811913e-08,1.5748930036944776e-08,1.7492397842121317e-08,1.9381199589190424e-08,2.1421188074880284e-08,2.3617647034286772e-08,2.5975173659488423e-08,2.8497557679134916e-08,3.1187658569003254e-08,3.404728266496808e-08,3.707706213455841e-08,4.027633792504397e-08,4.364304893854384e-08,4.717362978186236e-08,5.086291949485684e-08,5.470408367090795e-08,5.868855234202998e-08,6.280597590582394e-08,6.704420121949247e-08,7.138926977647882e-08,7.582543961440796e-08,8.0335232280915e-08,8.48995058103087e-08,8.94975542441508e-08,9.410723376967718e-08,9.870511506001361e-08,1.0326666088919758e-07,1.0776642757414106e-07,1.1217828827681244e-07,1.1647567569566102e-07,1.2063184119852522e-07,1.2462012701274374e-07,1.2841424770425845e-07,1.3198857685763804e-07,1.3531843462341366e-07,1.383803716365782e-07,1.4115244473732655e-07,1.436144799467144e-07,1.4574831826812098e-07,1.4753804009992249e-07,1.4897016435278113e-07,1.50033818761007e-07,1.5072087835371675e-07,1.5102606959787522e-07,1.5094703832965457e-07,1.504843802390978e-07,1.4964163335077067e-07,1.4842523263400895e-07,1.4684442756422344e-07,1.449111641252935e-07,1.4263993337670785e-07,1.4004758929315866e-07,1.3715313910554524e-07,1.3397750981938347e-07,1.305432949501402e-07,1.2687448578804305e-07,1.2299619168299308e-07,1.1893435392142328e-07,1.1471545775197425e-07,1.1036624700883373e-07,1.0591344558596914e-07,1.0138348973979879e-07,9.680227485142781e-08,9.219491987319898e-08,8.75855522298504e-08,8.299711545461742e-08,7.845120132806196e-08,7.39679077651034e-08,6.956572317608255e-08,6.526143752238876e-08,6.107007980687064e-08,5.700488129330713e-08,5.307726334557181e-08,4.929684842212551e-08,4.567149245982705e-08,4.2207336635792105e-08,3.8908876308568704e-08,3.577904481009256e-08,3.2819309686175885e-08,3.002977896283692e-08,2.7409315044675686e-08,2.4955653924935226e-08,2.266552749936692e-08,2.0534786921581167e-08,1.8558525109979828e-08,1.6731196709330896e-08,1.5046734017356255e-08,1.3498657602417934e-08,1.208018055695685e-08,1.0784305547711555e-08,9.603914033456443e-09,8.531847220222828e-09,7.560978509545989e-09,6.684277364741358e-09,5.894864671745091e-09,5.186059803488754e-09,4.551419709538645e-09,3.9847704457784046e-09,3.480231632682932e-09,3.032234386058409e-09,2.6355333021735466e-09,2.2852131014039323e-09,1.976690542464173e-09,1.7057122147411007e-09,1.4683488009545203e-09,1.2609863781541791e-09,1.0803152936651163e-09,9.233171156904004e-10,7.872501174304696e-10,6.696337102066336e-10,5.682321964558584e-10,4.810381687064506e-10,4.0625583669636216e-10,3.4228452244043014e-10,2.877025229148524e-10,2.412515025825308e-10,2.0182154357038084e-10,1.6843695014458675e-10,1.402428763185999e-10,1.1649282098449822e-10,9.653701381612287e-11,7.981169722384122e-11,6.582929466830941e-11,5.4169443450387656e-11,4.4470860447991993e-11,3.642400191546995e-11,2.9764473138988276e-11,2.426714019638488e-11,1.9740894054023224e-11,1.6024016511295525e-11,1.2980097856839328e-11,1.049445732941384e-11,8.471019401273498e-12,6.829601364447041e-12,5.503570563426674e-12,4.4378327649289644e-12,3.5871164899166968e-12,2.914521576818204e-12,2.3903037367762704e-12,1.990870356198613e-12,1.6979662670354254e-12,1.4980316212887645e-12,1.3817173637917988e-12,1.3435470954277048e-12
2,1.2839659767830978e-12,1.3207680451193257e-12,1.4329327443349167e-12,1.6258009782526524e-12,1.908493937552124e-12,2.2942482849646713e-12,2.800896770916507e-12,3.45150572406824e-12,4.27518424988571e-12,5.30808343588267e-12,6.594607407703852e-12,8.188861700412083e-12,1.0156368088551593e-11,1.2576078729036458e-11,1.5542726170997373e-11,1.9169549419012008e-11,2.3591439725731576e-11,2.8968553042710718e-11,3.5490438959509515e-11,4.338073837427738e-11,5.2902503904805817e-11,6.436419798524923e-11,7.812642349554426e-11,9.460944041169969e-11,1.1430151909983628e-10,1.3776817624307895e-10,1.6566233271414336e-10,1.987354237074617e-10,2.378494798436093e-10,2.8399018348586074e-10,3.3828088691397616e-10,4.019975580654829e-10,4.765845951062967e-10,5.636714230164941e-10,6.650897536343828e-10,7.82891355245128e-10,9.193661389895848e-10,1.077060327389687e-09,1.258794425564052e-09,1.467680668820959e-09,1.7071395720112488e-09,1.980915157221361e-09,2.293088388186273e-09,2.6480882934816753e-09,3.050700217564927e-09,3.5060706006845948e-09,4.019707657316793e-09,4.597477299970867e-09,5.2455936428677375e-09,5.970603420089019e-09,6.779363667254706e-09,7.679012046454097e-09,8.676929242713682e-09,9.780692928191342e-09,1.099802287868272e-08,1.2336716936669986e-08,1.3804577646324096e-08,1.5409329538337062e-08,1.715852721534874e-08,1.9059454580515256e-08,2.1119015760205532e-08,2.334361849393611e-08,2.5739050996747856e-08,2.8310353536856487e-08,3.1061686209455865e-08,3.399619462029906e-08,3.7115875413896e-08,4.042144378424194e-08,4.391220528409273e-08,4.758593439505408e-08,5.1438762428427265e-08,5.5465077389500526e-08,5.9657438450037e-08,6.400650763015566e-08,6.850100118775216e-08,7.312766304844238e-08,7.787126238056693e-08,8.271461712850997e-08,8.763864496563584e-08,9.262244271950237e-08,9.764339486246898e-08,1.0267731115796446e-07,1.076985930157762e-07,1.1268042754956713e-07,1.1759500775851283e-07,1.2241377668560004e-07,1.2710769285155846e-07,1.3164751373975156e-07,1.3600409362769326e-07,1.4014869163875034e-07,1.4405328553567457e-07,1.47690886507178e-07,1.510358500193829e-07,1.5406417772311743e-07,1.5675380543078673e-07,1.590848723054091e-07,1.6103996663908075e-07,1.6260434393551329e-07,1.637661134454508e-07,1.645163898260959e-07,1.648494071950566e-07,1.6476259351245187e-07,1.6425660393653312e-07,1.633353125419324e-07,1.620057625479336e-07,1.6027807595905256e-07,1.5816532425387713e-07,1.5568336245334696e-07,1.528506295403374e-07,1.4968791877404703e-07,1.4621812193271907e-07,1.4246595191644736e-07,1.3845764844057958e-07,1.3422067174465085e-07,1.2978338932979998e-07,1.2517476072000904e-07,1.2042402512275136e-07,1.1556039664876346e-07,1.1061277144699514e-07,1.05609450729611e-07,1.005778832151033e-07,9.5544430018198e-08,9.053415447713678e-08,8.55706388462811e-08,8.067582920891977e-08,7.586990939530479e-08,7.117120413710338e-08,6.659611116330295e-08,6.215906145441106e-08,5.7872506430220494e-08,5.3746930458391264e-08,4.979088674175058e-08,4.601105437481387e-08,4.241231415608152e-08,3.899784060196389e-08,3.5769207528971815e-08,3.2726504549929444e-08,2.98684618630834e-08,2.7192580794788692e-08,2.4695267680898108e-08,2.237196883250966e-08,2.021730452148915e-08,1.8225200133263545e-08,1.6389012861975355e-08,1.4701652559689075e-08,1.315569559087613e-08,1.1743490780355105e-08,1.0457256772353862e-08,9.289170336218016e-09,8.23144535708159e-09,7.276402434852766e-09,6.4165291801948974e-09,5.644531440542805e-09,4.953375811979553e-09,4.336323893987761e-09,3.7869588241768295e-09,3.2992046900056256e-09,2.867339455560364e-09,2.4860020651791043e-09,2.150194393908615e-09,1.855278709335997e-09,1.5969712922186956e-09,1.3713328365077635e-09,1.1747562147383404e-09,1.003952154176044e-09,8.559333242623646e-10,7.279972883507762e-10,6.177087238560632e-10,5.228812659629135e-10,4.415592819859172e-10,3.719998371921635e-10,3.126550690672991e-10,2.6215514614118704e-10,2.1929194995543805e-10,1.8300358478274175e-10,1.5235978940926405e-10,1.2654829867697876e-10,1.0486217947832329e-10,8.668814635807033e-11,7.14958456105102e-11,5.882808352854046e-11,4.82919640032204e-11,3.955089271074535e-11,3.23173993760631e-11,2.6346725788458593e-11,2.1431125093438478e-11,1.7394817140458453e-11,1.4089545088824545e-11,1.1390679846567671e-11,9.193821043706903e-12,7.41184594967883e-12,5.972360885574986e-12,4.8155131285593894e-12,3.892124953382488e-12,3.162115219441301e-12,2.593177725151747e-12,2.1596893651452667e-12,1.8418249056237578e-12,1.624858917859452e-12,1.4986390692887208e-12,1.4572185652715225e-12
3,1.4572181153109203e-12,1.4990141458220453e-12,1.6264011549197327e-12,1.8454503597410305e-12,2.16653051152844e-12,2.604689436590264e-12,3.1802011525453337e-12,3.919291620731614e-12,4.855060065082129e-12,6.028616746494559e-12,7.490462133806759e-12,9.302136552256499e-12,1.153817360033438e-11,1.4288394875034452e-11,1.7660587786594278e-11,2.178361241185585e-11,2.6810987345325827e-11,3.292500825189803e-11,4.03414561744193e-11,4.931495544719843e-11,6.014504313155613e-11,7.318301301359982e-11,8.8839597153562e-11,1.0759354649145414e-10,1.3000116881415068e-10,1.5670687717404947e-10,1.8845479430481623e-10,2.261014483834754e-10,2.706295823188552e-10,3.23163082293119e-10,3.84983011256908e-10,4.5754470922608894e-10,5.424958943465479e-10,6.416956666475404e-10,7.572342801436951e-10,8.914535085248539e-10,1.0469673852687011e-09,1.2266830509430987e-09,1.4338213892129971e-09,1.6719370792873152e-09,1.9449376370813515e-09,2.257100961277793e-09,2.6130908449980893e-09,3.017969860405619e-09,3.4772089739115464e-09,3.99669320558651e-09,4.582722609900687e-09,5.242007828154158e-09,5.981659448138253e-09,6.8091704059409e-09,7.732390680601663e-09,8.759493566664824e-09,9.898932864524286e-09,1.115939040549419e-08,1.2549713429114176e-08,1.4078841455206245e-08,1.5755722443005107e-08,1.7589218204030298e-08,1.958799923330122e-08,2.1760429343296166e-08,2.4114440724186473e-08,2.6657400308953643e-08,2.9395968588781426e-08,3.233595229753113e-08,3.548215265829594e-08,3.8838211153419535e-08,4.24064550347961e-08,4.6187745026134756e-08,5.0181327875294055e-08,5.438469658483089e-08,5.8793461274788136e-08,6.340123370610753e-08,6.819952850921646e-08,7.317768411455991e-08,7.832280626559336e-08,8.36197368069306e-08,8.905105017952918e-08,9.459707972143215e-08,1.0023597546909301e-07,1.0594379468520671e-07,1.1169462581087148e-07,1.1746074596150455e-07,1.2321281146787486e-07,1.2892008031831878e-07,1.345506646996075e-07,1.400718111771773e-07,1.45450205416473e-07,1.50652297742338e-07,1.5564464527898626e-07,1.603942659248144e-07,1.648689990088112e-07,1.6903786716169526e-07,1.7287143372626963e-07,1.763421499365207e-07,1.7942468611965432e-07,1.8209624132247396e-07,1.84336826032989e-07,1.8612951305633118e-07,1.8746065210413862e-07,1.8832004425859816e-07,1.887010731634835e-07,1.8860079055940103e-07,1.8801995460153485e-07,1.8696302025630163e-07,1.8543808194823515e-07,1.8345676949937524e-07,1.8103409924979702e-07,1.7818828304977454e-07,1.7494049855280246e-07,1.7131462489751265e-07,1.6733694843093826e-07,1.6303584358379487e-07,1.5844143435167225e-07,1.5358524205865032e-07,1.4849982517954127e-07,1.432184169746628e-07,1.3777456655086347e-07,1.3220178871148103e-07,1.2653322760569911e-07,1.208013387463192e-07,1.1503759344805991e-07,1.092722091612917e-07,1.0353390855463292e-07,9.784970955048123e-08,9.224474785663917e-08,8.67421328804509e-08,8.136283727407531e-08,7.61256197541098e-08,7.104698027755635e-08,6.614114614903064e-08,6.142008718908384e-08,5.68935577163587e-08,5.256916279074771e-08,4.84524459324011e-08,4.454699537203284e-08,4.085456579938324e-08,3.73752125552092e-08,3.410743525272364e-08,3.104832791081451e-08,2.8193732826626757e-08,2.5538395601590847e-08,2.3076118954818908e-08,2.0799913202979683e-08,1.8702141548471925e-08,1.6774658590454124e-08,1.5008940749081524e-08,1.3396207565818786e-08,1.1927533106357642e-08,1.059394694270685e-08,9.386524423523446e-09,8.296466153667837e-09,7.315166793081471e-09,6.434273449998801e-09,5.645734083555001e-09,4.941836446047977e-09,4.315238186059484e-09,3.758988801435547e-09,3.2665441772796525e-09,2.831774470447045e-09,2.448966110595773e-09,2.1128186808442396e-09,1.8184374207675083e-09,1.5613220630972275e-09,1.3373526752760427e-09,1.1427731300538003e-09,9.741727775518394e-10,8.284668364419711e-10,7.028759656739165e-10,5.9490542192015e-10,5.023241527629328e-10,4.231441225914357e-10,3.5560011797550203e-10,2.9813023251867333e-10,2.4935718827714476e-10,2.0807061202011003e-10,1.7321035002210425e-10,1.438508747253478e-10,1.191868103991303e-10,9.85195826855002e-11,8.124517842721897e-11,6.684298715227299e-11,5.4865683736844285e-11,4.4930102766400364e-11,3.6709048637588724e-11,2.9923981170438635e-11,2.4338514120361227e-11,1.9752663198644408e-11,1.5997780755585634e-11,1.2932115903081625e-11,1.0436941330162107e-11,8.413191198971782e-12,6.778558130013922e-12,5.465001249923265e-12,4.416621463202963e-12,3.5878644249389645e-12,2.9420160594685646e-12,2.4499598345413184e-12,2.0891693229948105e-12,1.8429138406434104e-12,1.699659129002078e-12,1.6526491543680687e-12
4,1.7111944719959248e-12,1.7603139219186424e-12,1.910023928321971e-12,2.167467202897858e-12,2.5448429135127227e-12,3.059856287226306e-12,3.736363369494674e-12,4.605226377101501e-12,5.705399658837071e-12,7.0852709622359185e-12,8.804287502162754e-12,1.0934901231584006e-11,1.3564872706520278e-11,1.679997797971462e-11,2.076716799599331e-11,2.5618234920420404e-11,3.1534044608262e-11,3.8729398897620405e-11,4.7458595417484304e-11,5.8021755972267344e-11,7.077199707417259e-11,8.61235176010141e-11,1.045606785824791e-10,1.2664814845557708e-10,1.53042183446526e-10,1.8450310667495328e-10,2.2190904076323756e-10,2.662709367856502e-10,3.187489269251598e-10,3.8067000884837737e-10,4.5354704621452465e-10,5.390990415971063e-10,6.392726051709579e-10,7.562645046352514e-10,8.925451389378406e-10,1.050882730493605e-09,1.2343679779503234e-09,1.4464388545194428e-09,1.6909051760152985e-09,1.971972498803953e-09,2.2942648418474777e-09,2.6628456601756533e-09,3.083236430905153e-09,3.5614321490830017e-09,4.10391297112176e-09,4.717651190605416e-09,5.410112687159307e-09,6.189251956433113e-09,7.063499810689107e-09,8.041742837710235e-09,9.13329372340949e-09,1.0347851583187736e-08,1.1695451511102112e-08,1.3186402646315996e-08,1.4831214174736745e-08,1.6640508831318483e-08,1.8624923645693356e-08,2.0794997880338608e-08,2.3161048345301822e-08,2.5733032534593717e-08,2.8520400313744215e-08,3.153193519171637e-08,3.477558652837381e-08,3.825829435498457e-08,4.1985808812856407e-08,4.59625065363187e-08,5.0191206612357515e-08,5.467298903119007e-08,5.9407018790510554e-08,6.439037902153775e-08,6.96179166580151e-08,7.508210426110418e-08,8.077292163561797e-08,8.667776081931278e-08,9.278135789148341e-08,9.906575482608359e-08,1.0551029430622276e-07,1.1209165002157602e-07,1.1878389449079053e-07,1.2555860589267247e-07,1.3238501476062863e-07,1.3923019070483503e-07,1.4605926858859154e-07,1.5283571281412028e-07,1.5952161758534085e-07,1.660780402290301e-07,1.7246536389037316e-07,1.7864368519385754e-07,1.8457322179529255e-07,1.902147341643471e-07,1.9552995544701507e-07,2.004820228796351e-07,2.0503590397391478e-07,2.0915881057634904e-07,2.1282059393269877e-07,2.1599411406238664e-07,2.1865557706850302e-07,2.2078483447238359e-07,2.2236563925927653e-07,2.2338585404156368e-07,2.238376075729442e-07,2.237173967624658e-07,2.2302613232025567e-07,2.2176912719423277e-07,2.199560280046544e-07,2.1760069072612847e-07,2.1472100287991354e-07,2.1133865545901624e-07,2.0747886869240917e-07,2.0317007654249067e-07,1.984435755043136e-07,1.9333314382200208e-07,1.8787463764663277e-07,1.8210557092401154e-07,1.7606468591750556e-07,1.6979152124161324e-07,1.633259841112699e-07,1.5670793320853744e-07,1.49976778144003e-07,1.4317110095933366e-07,1.363283044966061e-07,1.294842917674872e-07,1.2267317971035072e-07,1.1592704994568053e-07,1.0927573834918585e-07,1.027466644767991e-07,9.636470111381305e-08,9.015208349788911e-08,8.412835709660438e-08,7.831036221643024e-08,7.271225319094228e-08,6.734554944851852e-08,6.221921539811306e-08,5.733976579774514e-08,5.271139308362425e-08,4.8336113035705764e-08,4.421392513339748e-08,4.034298400696603e-08,3.6719778508452665e-08,3.333931510214814e-08,3.01953024997641e-08,2.7280334729886376e-08,2.4586070125541673e-08,2.2103404028392226e-08,1.9822633334256843e-08,1.773361133403425e-08,1.5825891629151162e-08,1.4088860214752399e-08,1.2511855121352984e-08,1.108427328196741e-08,9.795664543232576e-09,8.63581296317139e-09,7.594805733382216e-09,6.663090228852255e-09,5.8315198243435545e-09,5.091389223151132e-09,4.434460123335459e-09,3.852978100118247e-09,3.339681613202581e-09,2.887804056801583e-09,2.4910697607640112e-09,2.1436848260749866e-09,1.8403236398845072e-09,1.576111866700067e-09,1.34660665596642e-09,1.1477747442630995e-09,9.75969064887213e-10,8.279044105316201e-10,7.00632627748424e-10,5.91517756287151e-10,4.982114633529734e-10,4.18629063243644e-10,3.5092635737400866e-10,2.9347747886044383e-10,2.4485387990875697e-10,2.038045593627445e-10,1.6923759192505003e-10,1.402029896420329e-10,1.1587690004353117e-10,9.554712356972713e-11,7.859991527253298e-11,6.45080218856613e-11,5.2819894834521784e-11,4.3150012216932014e-11,3.517023784576224e-11,2.860214273594231e-11,2.3210213591915593e-11,1.879587358410137e-11,1.5192242699436832e-11,1.2259567947643043e-11,9.881257469232188e-12,7.960456922821071e-12,6.4171112581934665e-12,5.185459967236894e-12,4.21191903425009e-12,3.4533079922382852e-12,2.8753856674969713e-12,2.4516633160582252e-12,2.16246889510435e-12,1.994241157994007e-12,1.9390371134288533e-12
