,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999997,0.9999999999999979,0.9999999999999961,0.9999999999999944,0.9999999999999929,0.9999999999999913,0.9999999999999898,0.9999999999999883,0.9999999999999862,0.9999999999999836,0.999999999999981,0.9999999999999785,0.999999999999976,0.9999999999999726,0.9999999999999694,0.9999999999999662,0.9999999999999628,0.9999999999999591,0.9999999999999558,0.9999999999999524,0.9999999999999486,0.999999999999945,0.999999999999942,0.9999999999999387,0.9999999999999356,0.9999999999999326,0.9999999999999304,0.9999999999999281,0.9999999999999261,0.9999999999999246,0.9999999999999231,0.9999999999999223,0.9999999999999223,0.9999999999999223,0.9999999999999227,0.9999999999999238,0.9999999999999251,0.9999999999999267,0.9999999999999291,0.999999999999931,0.9999999999999337,0.9999999999999367,0.99999999999994,0.9999999999999432,0.9999999999999464,0.99999999999995,0.9999999999999537,0.999999999999957,0.9999999999999606,0.9999999999999644,0.9999999999999674,0.9999999999999706,0.9999999999999739,0.999999999999977,0.9999999999999795,0.9999999999999819,0.9999999999999847,0.9999999999999873,0.999999999999989,0.9999999999999905,0.999999999999992,0.9999999999999936,0.9999999999999951,0.9999999999999969,0.9999999999999986,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999983,0.9999999999999967,0.9999999999999949,0.9999999999999932,0.9999999999999917,0.9999999999999901,0.9999999999999886,0.9999999999999865,0.9999999999999837,0.999999999999981,0.9999999999999784,0.9999999999999757,0.999999999999972,0.9999999999999686,0.9999999999999654,0.9999999999999617,0.9999999999999576,0.9999999999999538,0.9999999999999499,0.9999999999999457,0.9999999999999419,0.9999999999999379,0.9999999999999342,0.9999999999999304,0.9999999999999272,0.9999999999999238,0.9999999999999211,0.9999999999999184,0.9999999999999165,0.9999999999999146,0.9999999999999133,0.9999999999999124,0.9999999999999121,0.9999999999999123,0.9999999999999126,0.9999999999999137,0.9999999999999151,0.9999999999999173,0.9999999999999195,0.9999999999999221,0.9999999999999252,0.9999999999999284,0.9999999999999317,0.9999999999999356,0.9999999999999395,0.9999999999999434,0.9999999999999472,0.9999999999999516,0.9999999999999553,0.9999999999999591,0.999999999999963,0.9999999999999667,0.99999999999997,0.9999999999999736,0.9999999999999768,0.9999999999999795,0.999999999999982,0.9999999999999849,0.9999999999999877,0.9999999999999892,0.9999999999999907,0.9999999999999923,0.9999999999999939,0.9999999999999957,0.9999999999999973,0.9999999999999991,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999989,0.999999999999997,0.9999999999999951,0.9999999999999933,0.9999999999999917,0.9999999999999899,0.9999999999999883,0.9999999999999859,0.9999999999999828,0.9999999999999798,0.9999999999999769,0.9999999999999732,0.9999999999999694,0.9999999999999655,0.999999999999961,0.9999999999999564,0.9999999999999518,0.9999999999999464,0.9999999999999414,0.9999999999999358,0.9999999999999306,0.9999999999999252,0.9999999999999197,0.9999999999999146,0.9999999999999093,0.9999999999999043,0.9999999999998994,0.9999999999998954,0.9999999999998914,0.999999999999888,0.999999999999885,0.9999999999998828,0.9999999999998808,0.9999999999998798,0.9999999999998793,0.9999999999998797,0.9999999999998802,0.9999999999998815,0.9999999999998835,0.9999999999998861,0.9999999999998892,0.9999999999998931,0.9999999999998971,0.9999999999999014,0.9999999999999063,0.9999999999999113,0.9999999999999166,0.9999999999999221,0.9999999999999274,0.9999999999999326,0.9999999999999382,0.9999999999999435,0.9999999999999486,0.9999999999999537,0.9999999999999581,0.999999999999963,0.999999999999967,0.9999999999999709,0.9999999999999749,0.999999999999978,0.999999999999981,0.999999999999984,0.9999999999999872,0.999999999999989,0.9999999999999907,0.9999999999999923,0.9999999999999941,0.9999999999999959,0.9999999999999978,0.9999999999999997,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999984,0.9999999999999964,0.9999999999999944,0.9999999999999926,0.9999999999999907,0.9999999999999889,0.9999999999999867,0.9999999999999832,0.99999999999998,0.9999999999999767,0.9999999999999726,0.9999999999999679,0.9999999999999636,0.9999999999999579,0.9999999999999524,0.999999999999946,0.9999999999999397,0.9999999999999326,0.9999999999999255,0.9999999999999178,0.9999999999999096,0.999999999999902,0.9999999999998936,0.9999999999998855,0.9999999999998774,0.9999999999998693,0.9999999999998616,0.9999999999998541,0.9999999999998469,0.9999999999998403,0.9999999999998346,0.9999999999998294,0.9999999999998249,0.9999999999998214,0.9999999999998187,0.9999999999998169,0.9999999999998161,0.9999999999998165,0.9999999999998175,0.9999999999998196,0.9999999999998226,0.9999999999998266,0.9999999999998314,0.9999999999998368,0.999999999999843,0.9999999999998498,0.999999999999857,0.9999999999998647,0.9999999999998723,0.9999999999998803,0.9999999999998889,0.9999999999998969,0.9999999999999052,0.9999999999999132,0.9999999999999208,0.9999999999999285,0.9999999999999355,0.9999999999999424,0.9999999999999486,0.9999999999999546,0.9999999999999601,0.9999999999999654,0.9999999999999699,0.9999999999999745,0.999999999999978,0.9999999999999815,0.9999999999999848,0.9999999999999879,0.9999999999999897,0.9999999999999915,0.9999999999999933,0.9999999999999953,0.9999999999999973,0.9999999999999993,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,0.9999999999999978,0.9999999999999957,0.9999999999999936,0.9999999999999916,0.9999999999999896,0.9999999999999877,0.9999999999999839,0.9999999999999802,0.9999999999999767,0.9999999999999719,0.9999999999999669,0.9999999999999614,0.9999999999999549,0.9999999999999479,0.9999999999999404,0.9999999999999318,0.999999999999923,0.9999999999999132,0.9999999999999032,0.9999999999998922,0.9999999999998804,0.9999999999998684,0.9999999999998562,0.9999999999998438,0.9999999999998307,0.9999999999998177,0.9999999999998048,0.9999999999997922,0.99999999999978,0.999999999999768,0.9999999999997569,0.9999999999997469,0.9999999999997373,0.9999999999997292,0.9999999999997221,0.9999999999997164,0.999999999999712,0.9999999999997093,0.9999999999997081,0.9999999999997083,0.9999999999997106,0.9999999999997137,0.9999999999997186,0.9999999999997248,0.9999999999997321,0.999999999999741,0.9999999999997504,0.9999999999997611,0.9999999999997726,0.9999999999997847,0.9999999999997969,0.99999999999981,0.9999999999998227,0.9999999999998357,0.9999999999998486,0.9999999999998612,0.9999999999998732,0.9999999999998853,0.9999999999998964,0.9999999999999072,0.9999999999999173,0.9999999999999268,0.9999999999999354,0.9999999999999436,0.9999999999999512,0.9999999999999574,0.9999999999999639,0.9999999999999689,0.9999999999999741,0.9999999999999781,0.9999999999999818,0.9999999999999856,0.9999999999999885,0.9999999999999903,0.9999999999999923,0.9999999999999944,0.9999999999999966,0.9999999999999988,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999994,0.9999999999999971,0.9999999999999949,0.9999999999999927,0.9999999999999906,0.9999999999999885,0.9999999999999852,0.9999999999999812,0.9999999999999772,0.9999999999999724,0.9999999999999666,0.9999999999999605,0.9999999999999533,0.9999999999999452,0.9999999999999359,0.9999999999999261,0.999999999999915,0.9999999999999027,0.9999999999998894,0.999999999999875,0.9999999999998593,0.9999999999998428,0.9999999999998256,0.999999999999807,0.999999999999788,0.9999999999997681,0.9999999999997478,0.9999999999997273,0.9999999999997065,0.9999999999996859,0.9999999999996655,0.9999999999996457,0.9999999999996271,0.9999999999996091,0.999999999999593,0.999999999999578,0.9999999999995648,0.9999999999995535,0.9999999999995447,0.9999999999995376,0.9999999999995332,0.9999999999995309,0.9999999999995316,0.9999999999995346,0.99999999999954,0.9999999999995478,0.9999999999995577,0.9999999999995693,0.9999999999995837,0.999999999999599,0.999999999999616,0.9999999999996346,0.9999999999996537,0.9999999999996739,0.9999999999996941,0.9999999999997147,0.9999999999997354,0.9999999999997563,0.9999999999997761,0.9999999999997958,0.9999999999998146,0.9999999999998326,0.99999999999985,0.9999999999998659,0.9999999999998811,0.9999999999998951,0.9999999999999079,0.9999999999999196,0.9999999999999303,0.9999999999999402,0.9999999999999487,0.9999999999999564,0.9999999999999635,0.9999999999999691,0.9999999999999748,0.999999999999979,0.9999999999999829,0.999999999999987,0.9999999999999893,0.9999999999999915,0.9999999999999937,0.9999999999999959,0.9999999999999981,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999999999999999,0.9999999999999967,0.9999999999999942,0.999999999999992,0.9999999999999897,0.9999999999999876,0.9999999999999831,0.9999999999999789,0.9999999999999742,0.9999999999999681,0.9999999999999616,0.9999999999999537,0.9999999999999447,0.9999999999999346,0.9999999999999232,0.9999999999999101,0.9999999999998955,0.9999999999998793,0.9999999999998616,0.9999999999998422,0.9999999999998209,0.9999999999997976,0.9999999999997727,0.9999999999997462,0.9999999999997186,0.9999999999996887,0.999999999999658,0.9999999999996261,0.9999999999995941,0.9999999999995607,0.9999999999995269,0.9999999999994945,0.9999999999994618,0.9999999999994298,0.9999999999994001,0.9999999999993708,0.9999999999993447,0.9999999999993203,0.9999999999992994,0.9999999999992816,0.9999999999992669,0.9999999999992559,0.9999999999992489,0.9999999999992457,0.9999999999992463,0.999999999999251,0.9999999999992595,0.9999999999992718,0.9999999999992883,0.9999999999993076,0.9999999999993299,0.9999999999993546,0.999999999999382,0.9999999999994116,0.9999999999994428,0.9999999999994742,0.9999999999995078,0.9999999999995407,0.9999999999995737,0.9999999999996066,0.9999999999996392,0.9999999999996707,0.9999999999997011,0.9999999999997298,0.9999999999997571,0.9999999999997833,0.9999999999998075,0.9999999999998299,0.9999999999998505,0.9999999999998694,0.9999999999998865,0.9999999999999021,0.999999999999916,0.9999999999999283,0.9999999999999393,0.9999999999999487,0.9999999999999571,0.9999999999999647,0.9999999999999708,0.9999999999999766,0.9999999999999808,0.9999999999999851,0.9999999999999885,0.9999999999999907,0.999999999999993,0.9999999999999953,0.9999999999999978,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999989,0.9999999999999964,0.9999999999999939,0.9999999999999916,0.9999999999999891,0.9999999999999861,0.9999999999999815,0.9999999999999771,0.9999999999999711,0.9999999999999646,0.9999999999999564,0.999999999999947,0.9999999999999364,0.999999999999924,0.9999999999999096,0.9999999999998935,0.9999999999998752,0.9999999999998543,0.9999999999998311,0.9999999999998055,0.9999999999997768,0.9999999999997453,0.9999999999997112,0.9999999999996744,0.9999999999996346,0.9999999999995918,0.9999999999995471,0.9999999999995001,0.9999999999994506,0.9999999999993997,0.9999999999993471,0.9999999999992941,0.9999999999992407,0.999999999999188,0.9999999999991352,0.9999999999990848,0.9999999999990361,0.9999999999989903,0.9999999999989477,0.9999999999989092,0.9999999999988756,0.9999999999988465,0.9999999999988233,0.999999999998805,0.9999999999987936,0.9999999999987886,0.9999999999987906,0.9999999999987973,0.9999999999988117,0.9999999999988318,0.9999999999988569,0.9999999999988881,0.9999999999989241,0.999999999998964,0.9999999999990085,0.9999999999990551,0.9999999999991047,0.9999999999991565,0.9999999999992087,0.9999999999992624,0.9999999999993155,0.9999999999993687,0.9999999999994207,0.9999999999994709,0.999999999999519,0.9999999999995656,0.9999999999996095,0.9999999999996516,0.9999999999996899,0.999999999999726,0.9999999999997589,0.9999999999997893,0.9999999999998167,0.9999999999998413,0.9999999999998634,0.9999999999998833,0.9999999999999009,0.9999999999999163,0.9999999999999296,0.9999999999999414,0.9999999999999518,0.9999999999999601,0.9999999999999676,0.9999999999999741,0.999999999999979,0.9999999999999836,0.9999999999999879,0.9999999999999902,0.9999999999999927,0.9999999999999951,0.9999999999999976,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999999999999999,0.9999999999999964,0.9999999999999939,0.9999999999999913,0.9999999999999889,0.9999999999999853,0.9999999999999805,0.9999999999999758,0.9999999999999689,0.9999999999999614,0.9999999999999524,0.9999999999999415,0.999999999999929,0.9999999999999141,0.9999999999998967,0.999999999999877,0.9999999999998543,0.9999999999998286,0.999999999999799,0.9999999999997659,0.9999999999997289,0.9999999999996875,0.9999999999996422,0.9999999999995919,0.9999999999995379,0.9999999999994781,0.9999999999994149,0.999999999999347,0.9999999999992748,0.9999999999991999,0.9999999999991211,0.999999999999039,0.9999999999989557,0.9999999999988711,0.9999999999987851,0.9999999999987007,0.9999999999986179,0.9999999999985362,0.9999999999984585,0.9999999999983846,0.9999999999983166,0.9999999999982551,0.9999999999982007,0.9999999999981543,0.999999999998118,0.9999999999980891,0.9999999999980712,0.9999999999980621,0.9999999999980642,0.999999999998077,0.9999999999980991,0.9999999999981317,0.9999999999981712,0.9999999999982221,0.9999999999982794,0.9999999999983437,0.9999999999984136,0.9999999999984885,0.9999999999985687,0.9999999999986511,0.9999999999987348,0.9999999999988204,0.9999999999989057,0.9999999999989897,0.9999999999990733,0.9999999999991536,0.9999999999992313,0.9999999999993057,0.9999999999993758,0.999999999999442,0.9999999999995038,0.9999999999995612,0.9999999999996134,0.9999999999996618,0.9999999999997056,0.9999999999997452,0.9999999999997805,0.9999999999998123,0.9999999999998401,0.9999999999998647,0.999999999999886,0.9999999999999047,0.9999999999999208,0.9999999999999346,0.9999999999999464,0.9999999999999564,0.999999999999965,0.9999999999999719,0.9999999999999779,0.9999999999999827,0.9999999999999876,0.99999999999999,0.9999999999999925,0.999999999999995,0.9999999999999977,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999994,0.9999999999999967,0.999999999999994,0.9999999999999915,0.9999999999999888,0.999999999999985,0.9999999999999799,0.9999999999999747,0.9999999999999672,0.9999999999999589,0.9999999999999487,0.9999999999999367,0.9999999999999222,0.9999999999999053,0.9999999999998849,0.9999999999998619,0.9999999999998345,0.9999999999998032,0.9999999999997672,0.999999999999726,0.9999999999996793,0.9999999999996265,0.9999999999995675,0.999999999999502,0.9999999999994292,0.9999999999993499,0.9999999999992633,0.9999999999991698,0.9999999999990685,0.9999999999989602,0.9999999999988455,0.999999999998725,0.9999999999985996,0.9999999999984704,0.9999999999983374,0.9999999999982014,0.999999999998066,0.9999999999979317,0.9999999999977972,0.9999999999976686,0.9999999999975444,0.999999999997428,0.9999999999973191,0.9999999999972202,0.9999999999971346,0.9999999999970602,0.9999999999970008,0.9999999999969552,0.9999999999969267,0.9999999999969128,0.9999999999969169,0.9999999999969366,0.9999999999969723,0.9999999999970235,0.9999999999970892,0.9999999999971679,0.9999999999972591,0.9999999999973621,0.999999999997474,0.9999999999975937,0.99999999999772,0.9999999999978512,0.9999999999979863,0.9999999999981217,0.9999999999982573,0.9999999999983924,0.9999999999985243,0.9999999999986526,0.9999999999987756,0.9999999999988939,0.9999999999990058,0.9999999999991112,0.9999999999992094,0.9999999999993007,0.9999999999993846,0.9999999999994614,0.9999999999995309,0.9999999999995938,0.9999999999996498,0.9999999999996998,0.9999999999997442,0.9999999999997835,0.9999999999998176,0.999999999999847,0.9999999999998724,0.9999999999998944,0.9999999999999132,0.9999999999999292,0.9999999999999424,0.9999999999999538,0.9999999999999633,0.9999999999999707,0.9999999999999774,0.9999999999999823,0.9999999999999873,0.99999999999999,0.9999999999999927,0.9999999999999953,0.999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
