,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999998,0.9999999999999988,0.9999999999999978,0.9999999999999968,0.9999999999999959,0.9999999999999951,0.9999999999999943,0.9999999999999936,0.999999999999993,0.9999999999999923,0.9999999999999918,0.9999999999999913,0.9999999999999909,0.9999999999999906,0.9999999999999902,0.9999999999999899,0.9999999999999898,0.9999999999999896,0.9999999999999896,0.9999999999999895,0.9999999999999895,0.9999999999999896,0.9999999999999897,0.9999999999999899,0.9999999999999901,0.9999999999999905,0.9999999999999909,0.9999999999999912,0.9999999999999918,0.9999999999999923,0.9999999999999929,0.9999999999999936,0.9999999999999942,0.999999999999995,0.9999999999999958,0.9999999999999967,0.9999999999999977,0.9999999999999986,0.9999999999999997,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999996,0.9999999999999984,0.9999999999999974,0.9999999999999964,0.9999999999999954,0.9999999999999946,0.9999999999999938,0.999999999999993,0.9999999999999923,0.9999999999999917,0.999999999999991,0.9999999999999905,0.99999999999999,0.9999999999999896,0.9999999999999892,0.9999999999999889,0.9999999999999886,0.9999999999999885,0.9999999999999882,0.999999999999988,0.999999999999988,0.999999999999988,0.9999999999999882,0.9999999999999883,0.9999999999999886,0.9999999999999888,0.9999999999999891,0.9999999999999895,0.9999999999999899,0.9999999999999905,0.9999999999999909,0.9999999999999916,0.9999999999999922,0.9999999999999929,0.9999999999999937,0.9999999999999944,0.9999999999999953,0.9999999999999963,0.9999999999999973,0.9999999999999983,0.9999999999999994,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,0.9999999999999986,0.9999999999999973,0.9999999999999962,0.9999999999999951,0.999999999999994,0.999999999999993,0.999999999999992,0.9999999999999911,0.9999999999999903,0.9999999999999896,0.9999999999999888,0.9999999999999881,0.9999999999999869,0.9999999999999858,0.9999999999999847,0.9999999999999838,0.9999999999999831,0.9999999999999825,0.9999999999999819,0.9999999999999815,0.9999999999999812,0.999999999999981,0.999999999999981,0.999999999999981,0.9999999999999811,0.9999999999999815,0.9999999999999819,0.9999999999999823,0.999999999999983,0.9999999999999838,0.9999999999999847,0.9999999999999856,0.9999999999999868,0.999999999999988,0.9999999999999887,0.9999999999999895,0.9999999999999902,0.999999999999991,0.9999999999999919,0.9999999999999929,0.9999999999999939,0.9999999999999949,0.999999999999996,0.9999999999999972,0.9999999999999984,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999996,0.9999999999999981,0.9999999999999967,0.9999999999999953,0.999999999999994,0.9999999999999928,0.9999999999999916,0.9999999999999905,0.9999999999999895,0.9999999999999883,0.9999999999999868,0.9999999999999849,0.9999999999999831,0.9999999999999816,0.9999999999999801,0.9999999999999788,0.9999999999999775,0.9999999999999761,0.9999999999999746,0.9999999999999732,0.999999999999972,0.999999999999971,0.9999999999999702,0.9999999999999696,0.9999999999999691,0.9999999999999689,0.9999999999999688,0.9999999999999688,0.9999999999999691,0.9999999999999696,0.9999999999999702,0.9999999999999709,0.9999999999999719,0.9999999999999731,0.9999999999999745,0.9999999999999758,0.9999999999999774,0.9999999999999786,0.9999999999999799,0.9999999999999813,0.999999999999983,0.9999999999999847,0.9999999999999866,0.9999999999999882,0.9999999999999892,0.9999999999999903,0.9999999999999915,0.9999999999999927,0.9999999999999939,0.9999999999999952,0.9999999999999966,0.9999999999999979,0.9999999999999994,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999993,0.9999999999999977,0.9999999999999961,0.9999999999999946,0.9999999999999931,0.9999999999999917,0.9999999999999903,0.999999999999989,0.9999999999999875,0.999999999999985,0.9999999999999827,0.9999999999999805,0.9999999999999784,0.9999999999999761,0.9999999999999735,0.9999999999999708,0.9999999999999684,0.9999999999999661,0.9999999999999636,0.999999999999961,0.9999999999999586,0.9999999999999567,0.9999999999999548,0.9999999999999529,0.9999999999999513,0.9999999999999498,0.9999999999999487,0.9999999999999479,0.9999999999999475,0.9999999999999474,0.9999999999999475,0.9999999999999479,0.9999999999999486,0.9999999999999497,0.9999999999999512,0.9999999999999528,0.9999999999999545,0.9999999999999563,0.9999999999999585,0.9999999999999607,0.9999999999999633,0.9999999999999658,0.999999999999968,0.9999999999999706,0.9999999999999731,0.9999999999999758,0.9999999999999781,0.9999999999999802,0.9999999999999823,0.9999999999999847,0.999999999999987,0.9999999999999888,0.9999999999999901,0.9999999999999915,0.9999999999999929,0.9999999999999943,0.9999999999999959,0.9999999999999974,0.9999999999999991,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999993,0.9999999999999976,0.9999999999999958,0.9999999999999941,0.9999999999999925,0.9999999999999909,0.9999999999999893,0.9999999999999877,0.9999999999999848,0.999999999999982,0.9999999999999793,0.9999999999999768,0.9999999999999731,0.9999999999999696,0.9999999999999662,0.9999999999999624,0.9999999999999581,0.9999999999999545,0.9999999999999502,0.9999999999999459,0.9999999999999422,0.9999999999999378,0.9999999999999338,0.9999999999999302,0.9999999999999265,0.9999999999999234,0.9999999999999203,0.9999999999999177,0.9999999999999154,0.9999999999999136,0.9999999999999125,0.9999999999999116,0.9999999999999116,0.9999999999999116,0.9999999999999125,0.9999999999999135,0.9999999999999153,0.9999999999999177,0.9999999999999203,0.9999999999999228,0.9999999999999261,0.9999999999999298,0.9999999999999335,0.9999999999999374,0.9999999999999416,0.9999999999999455,0.9999999999999497,0.999999999999954,0.9999999999999577,0.9999999999999618,0.9999999999999658,0.9999999999999692,0.9999999999999728,0.9999999999999764,0.999999999999979,0.9999999999999817,0.9999999999999845,0.9999999999999873,0.9999999999999892,0.9999999999999907,0.9999999999999923,0.9999999999999939,0.9999999999999957,0.9999999999999973,0.9999999999999992,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999999999999998,0.9999999999999961,0.9999999999999942,0.9999999999999923,0.9999999999999906,0.9999999999999889,0.9999999999999863,0.9999999999999831,0.99999999999998,0.999999999999977,0.9999999999999728,0.9999999999999686,0.9999999999999641,0.9999999999999589,0.9999999999999539,0.9999999999999479,0.9999999999999423,0.9999999999999358,0.9999999999999294,0.9999999999999226,0.9999999999999161,0.9999999999999091,0.9999999999999024,0.9999999999998956,0.9999999999998891,0.9999999999998829,0.999999999999877,0.9999999999998719,0.9999999999998667,0.9999999999998624,0.9999999999998588,0.9999999999998559,0.9999999999998537,0.9999999999998525,0.9999999999998521,0.9999999999998522,0.9999999999998536,0.9999999999998556,0.9999999999998587,0.9999999999998619,0.999999999999866,0.9999999999998709,0.9999999999998763,0.9999999999998823,0.9999999999998882,0.9999999999998948,0.9999999999999014,0.9999999999999083,0.9999999999999152,0.9999999999999218,0.9999999999999286,0.999999999999935,0.9999999999999415,0.9999999999999474,0.9999999999999533,0.9999999999999584,0.9999999999999636,0.999999999999968,0.9999999999999722,0.9999999999999767,0.9999999999999797,0.9999999999999828,0.9999999999999861,0.9999999999999887,0.9999999999999905,0.9999999999999922,0.999999999999994,0.9999999999999959,0.9999999999999978,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999989,0.9999999999999969,0.9999999999999948,0.9999999999999928,0.9999999999999909,0.999999999999989,0.9999999999999863,0.9999999999999827,0.9999999999999792,0.9999999999999755,0.9999999999999704,0.9999999999999657,0.9999999999999595,0.9999999999999536,0.9999999999999463,0.9999999999999388,0.9999999999999308,0.999999999999922,0.9999999999999125,0.9999999999999026,0.9999999999998925,0.999999999999882,0.9999999999998709,0.9999999999998597,0.9999999999998486,0.9999999999998374,0.9999999999998264,0.9999999999998157,0.9999999999998055,0.9999999999997958,0.9999999999997868,0.999999999999779,0.9999999999997718,0.9999999999997656,0.9999999999997611,0.9999999999997575,0.9999999999997555,0.9999999999997543,0.9999999999997553,0.9999999999997571,0.9999999999997609,0.9999999999997653,0.999999999999771,0.9999999999997781,0.9999999999997858,0.9999999999997947,0.9999999999998045,0.9999999999998141,0.999999999999825,0.9999999999998361,0.9999999999998476,0.9999999999998587,0.9999999999998697,0.9999999999998808,0.9999999999998913,0.9999999999999015,0.9999999999999116,0.9999999999999211,0.9999999999999298,0.9999999999999379,0.9999999999999455,0.9999999999999527,0.9999999999999589,0.999999999999965,0.9999999999999699,0.9999999999999748,0.9999999999999788,0.9999999999999822,0.9999999999999859,0.9999999999999888,0.9999999999999907,0.9999999999999926,0.9999999999999946,0.9999999999999967,0.9999999999999988,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999982,0.999999999999996,0.9999999999999938,0.9999999999999917,0.9999999999999897,0.9999999999999872,0.9999999999999833,0.9999999999999795,0.9999999999999752,0.9999999999999698,0.9999999999999643,0.9999999999999573,0.9999999999999498,0.9999999999999415,0.9999999999999319,0.9999999999999218,0.9999999999999102,0.9999999999998979,0.9999999999998846,0.9999999999998701,0.9999999999998549,0.9999999999998391,0.9999999999998221,0.9999999999998049,0.9999999999997866,0.9999999999997682,0.9999999999997501,0.9999999999997314,0.9999999999997138,0.999999999999696,0.9999999999996793,0.9999999999996637,0.9999999999996487,0.9999999999996354,0.9999999999996249,0.9999999999996141,0.9999999999996066,0.9999999999996009,0.9999999999995972,0.999999999999596,0.999999999999597,0.9999999999996003,0.999999999999606,0.9999999999996139,0.999999999999623,0.9999999999996345,0.9999999999996474,0.9999999999996617,0.9999999999996777,0.999999999999694,0.999999999999712,0.9999999999997297,0.999999999999748,0.9999999999997663,0.9999999999997846,0.9999999999998027,0.99999999999982,0.9999999999998371,0.9999999999998535,0.9999999999998685,0.9999999999998832,0.9999999999998966,0.9999999999999092,0.9999999999999204,0.9999999999999312,0.9999999999999405,0.9999999999999489,0.9999999999999566,0.9999999999999634,0.9999999999999692,0.9999999999999748,0.9999999999999791,0.9999999999999829,0.9999999999999868,0.9999999999999895,0.9999999999999916,0.9999999999999936,0.9999999999999958,0.999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999977,0.9999999999999953,0.9999999999999931,0.9999999999999909,0.9999999999999888,0.9999999999999851,0.9999999999999809,0.9999999999999769,0.9999999999999709,0.999999999999965,0.9999999999999575,0.999999999999949,0.9999999999999395,0.9999999999999288,0.9999999999999163,0.9999999999999026,0.9999999999998875,0.9999999999998703,0.9999999999998519,0.9999999999998315,0.99999999999981,0.9999999999997867,0.9999999999997619,0.9999999999997357,0.999999999999708,0.9999999999996795,0.9999999999996503,0.9999999999996206,0.9999999999995903,0.9999999999995607,0.9999999999995308,0.9999999999995024,0.9999999999994751,0.9999999999994491,0.9999999999994251,0.9999999999994036,0.999999999999385,0.9999999999993686,0.9999999999993561,0.9999999999993469,0.9999999999993412,0.9999999999993393,0.9999999999993409,0.9999999999993461,0.9999999999993547,0.9999999999993673,0.9999999999993832,0.9999999999994017,0.999999999999423,0.9999999999994467,0.9999999999994716,0.9999999999994992,0.9999999999995276,0.9999999999995571,0.999999999999587,0.9999999999996175,0.999999999999647,0.9999999999996764,0.9999999999997051,0.9999999999997329,0.9999999999997589,0.9999999999997838,0.9999999999998074,0.9999999999998295,0.9999999999998497,0.9999999999998684,0.9999999999998855,0.9999999999999009,0.999999999999915,0.9999999999999273,0.9999999999999384,0.9999999999999479,0.9999999999999567,0.9999999999999643,0.9999999999999704,0.9999999999999765,0.9999999999999806,0.9999999999999847,0.9999999999999886,0.9999999999999907,0.9999999999999929,0.9999999999999951,0.9999999999999974,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
