,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999993,0.9999999999999952,0.9999999999999911,0.999999999999987,0.999999999999983,0.9999999999999762,0.9999999999999682,0.9999999999999583,0.9999999999999462,0.9999999999999306,0.9999999999999112,0.9999999999998866,0.999999999999857,0.9999999999998205,0.9999999999997757,0.9999999999997213,0.9999999999996543,0.9999999999995736,0.999999999999476,0.9999999999993585,0.9999999999992171,0.9999999999990484,0.9999999999988478,0.9999999999986092,0.9999999999983272,0.9999999999979966,0.9999999999976071,0.9999999999971534,0.9999999999966239,0.9999999999960124,0.9999999999953031,0.9999999999944895,0.999999999993559,0.9999999999924941,0.9999999999912854,0.9999999999899197,0.9999999999883774,0.999999999986648,0.9999999999847154,0.9999999999825642,0.9999999999801812,0.9999999999775508,0.9999999999746624,0.9999999999715026,0.9999999999680649,0.999999999964338,0.9999999999603187,0.9999999999560031,0.9999999999513937,0.9999999999464929,0.9999999999413101,0.9999999999358534,0.9999999999301448,0.9999999999241996,0.9999999999180466,0.9999999999117135,0.9999999999052347,0.9999999998986485,0.9999999998919947,0.9999999998853233,0.9999999998786809,0.9999999998721203,0.9999999998656925,0.9999999998594568,0.9999999998534672,0.999999999847776,0.9999999998424435,0.9999999998375174,0.9999999998330495,0.9999999998290852,0.9999999998256656,0.9999999998228263,0.9999999998205988,0.9999999998190063,0.9999999998180691,0.9999999998177949,0.999999999818189,0.9999999998192435,0.9999999998209484,0.999999999823289,0.9999999998262311,0.999999999829751,0.9999999998338088,0.9999999998383617,0.9999999998433623,0.9999999998487636,0.9999999998545082,0.9999999998605464,0.9999999998668179,0.999999999873271,0.9999999998798506,0.9999999998864992,0.99999999989317,0.9999999998998131,0.9999999999063819,0.9999999999128363,0.9999999999191366,0.9999999999252548,0.9999999999311581,0.9999999999368221,0.9999999999422287,0.999999999947361,0.999999999952209,0.9999999999567666,0.9999999999610277,0.9999999999649958,0.9999999999686708,0.9999999999720591,0.9999999999751701,0.9999999999780116,0.9999999999805973,0.9999999999829393,0.999999999985053,0.9999999999869468,0.9999999999886424,0.9999999999901539,0.9999999999914937,0.9999999999926762,0.9999999999937162,0.9999999999946287,0.9999999999954234,0.9999999999961138,0.9999999999967129,0.9999999999972288,0.9999999999976716,0.9999999999980503,0.9999999999983736,0.9999999999986479,0.9999999999988799,0.9999999999990753,0.9999999999992397,0.9999999999993765,0.9999999999994914,0.9999999999995859,0.999999999999665,0.9999999999997293,0.9999999999997824,0.9999999999998264,0.9999999999998618,0.9999999999998904,0.9999999999999138,0.9999999999999327,0.999999999999948,0.9999999999999598,0.9999999999999694,0.9999999999999772,0.9999999999999836,0.9999999999999876,0.9999999999999916,0.9999999999999957,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999984,0.9999999999999943,0.9999999999999902,0.9999999999999861,0.9999999999999821,0.9999999999999744,0.9999999999999665,0.9999999999999554,0.9999999999999423,0.9999999999999258,0.9999999999999052,0.9999999999998798,0.9999999999998482,0.9999999999998095,0.9999999999997619,0.999999999999704,0.9999999999996335,0.9999999999995476,0.9999999999994441,0.9999999999993189,0.9999999999991698,0.9999999999989903,0.9999999999987773,0.9999999999985246,0.9999999999982255,0.9999999999978744,0.9999999999974611,0.9999999999969792,0.9999999999964181,0.9999999999957673,0.9999999999950167,0.9999999999941526,0.9999999999931622,0.9999999999920334,0.9999999999907493,0.9999999999892967,0.9999999999876591,0.9999999999858229,0.9999999999837693,0.9999999999814847,0.9999999999789526,0.9999999999761565,0.9999999999730871,0.9999999999697308,0.999999999966075,0.9999999999621143,0.9999999999578405,0.9999999999532551,0.9999999999483545,0.999999999943143,0.9999999999376328,0.9999999999318298,0.999999999925761,0.9999999999194387,0.9999999999128947,0.9999999999061597,0.999999999899267,0.9999999998922602,0.9999999998851863,0.9999999998780882,0.9999999998710202,0.9999999998640422,0.9999999998572061,0.9999999998505709,0.9999999998441949,0.9999999998381425,0.9999999998324678,0.9999999998272253,0.999999999822469,0.999999999818251,0.9999999998146105,0.9999999998115898,0.9999999998092186,0.9999999998075269,0.9999999998065283,0.999999999806236,0.9999999998066544,0.9999999998077767,0.9999999998095921,0.9999999998120787,0.9999999998152101,0.9999999998189574,0.9999999998232726,0.9999999998281154,0.999999999833438,0.9999999998391824,0.9999999998452963,0.999999999851721,0.999999999858393,0.9999999998652574,0.9999999998722551,0.9999999998793303,0.9999999998864256,0.9999999998934908,0.9999999999004794,0.9999999999073426,0.9999999999140464,0.9999999999205518,0.9999999999268284,0.9999999999328535,0.9999999999386012,0.9999999999440597,0.9999999999492152,0.9999999999540602,0.9999999999585912,0.9999999999628068,0.9999999999667132,0.9999999999703163,0.9999999999736204,0.9999999999766417,0.9999999999793899,0.9999999999818802,0.9999999999841235,0.9999999999861375,0.9999999999879399,0.9999999999895457,0.9999999999909686,0.9999999999922248,0.9999999999933298,0.9999999999942969,0.9999999999951417,0.9999999999958762,0.9999999999965103,0.9999999999970586,0.9999999999975286,0.9999999999979307,0.9999999999982739,0.9999999999985651,0.9999999999988116,0.9999999999990195,0.999999999999193,0.9999999999993391,0.99999999999946,0.999999999999561,0.999999999999644,0.9999999999997129,0.9999999999997693,0.9999999999998155,0.9999999999998529,0.9999999999998836,0.9999999999999084,0.9999999999999284,0.9999999999999443,0.9999999999999569,0.9999999999999675,0.9999999999999754,0.9999999999999827,0.9999999999999867,0.9999999999999907,0.9999999999999948,0.9999999999999989,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999999999999996,0.9999999999999918,0.9999999999999877,0.9999999999999836,0.9999999999999772,0.9999999999999691,0.9999999999999594,0.9999999999999475,0.9999999999999317,0.9999999999999123,0.9999999999998878,0.9999999999998579,0.9999999999998209,0.9999999999997753,0.9999999999997194,0.9999999999996511,0.999999999999568,0.9999999999994669,0.999999999999345,0.9999999999991972,0.9999999999990214,0.9999999999988106,0.999999999998559,0.9999999999982611,0.9999999999979087,0.9999999999974933,0.9999999999970066,0.9999999999964381,0.9999999999957754,0.9999999999950069,0.9999999999941198,0.9999999999930993,0.9999999999919298,0.9999999999905962,0.9999999999890798,0.999999999987362,0.9999999999854282,0.9999999999832552,0.9999999999808266,0.9999999999781221,0.9999999999751245,0.9999999999718163,0.9999999999681858,0.9999999999642103,0.9999999999598826,0.9999999999551915,0.9999999999501314,0.9999999999446973,0.9999999999388892,0.9999999999327139,0.9999999999261809,0.999999999919306,0.9999999999121092,0.9999999999046132,0.9999999998968524,0.9999999998888608,0.9999999998806882,0.9999999998723742,0.9999999998639776,0.999999999855554,0.9999999998471655,0.9999999998388827,0.9999999998307659,0.9999999998228866,0.9999999998153203,0.9999999998081336,0.9999999998013915,0.999999999795167,0.9999999997895196,0.9999999997845072,0.9999999997801825,0.9999999997765933,0.9999999997737751,0.9999999997717622,0.9999999997705764,0.9999999997702267,0.9999999997707224,0.9999999997720519,0.9999999997742053,0.9999999997771588,0.9999999997808796,0.9999999997853266,0.9999999997904502,0.9999999997962022,0.999999999802523,0.9999999998093416,0.9999999998165983,0.9999999998242247,0.9999999998321472,0.9999999998402962,0.9999999998486037,0.9999999998569966,0.9999999998654199,0.9999999998738048,0.999999999882094,0.9999999998902386,0.9999999998981886,0.9999999999059049,0.9999999999133508,0.9999999999204939,0.9999999999273099,0.9999999999337802,0.9999999999398889,0.9999999999456307,0.9999999999510009,0.9999999999559973,0.9999999999606243,0.9999999999648901,0.9999999999688057,0.9999999999723815,0.9999999999756355,0.9999999999785805,0.9999999999812362,0.9999999999836207,0.9999999999857525,0.9999999999876505,0.9999999999893318,0.9999999999908187,0.9999999999921241,0.9999999999932682,0.9999999999942663,0.9999999999951324,0.9999999999958828,0.9999999999965289,0.999999999997084,0.9999999999975602,0.9999999999979649,0.9999999999983076,0.9999999999985989,0.9999999999988433,0.9999999999990486,0.9999999999992207,0.9999999999993633,0.9999999999994823,0.9999999999995803,0.9999999999996612,0.9999999999997274,0.9999999999997822,0.9999999999998263,0.9999999999998622,0.9999999999998914,0.999999999999915,0.9999999999999336,0.9999999999999488,0.9999999999999608,0.9999999999999701,0.9999999999999782,0.9999999999999841,0.9999999999999881,0.9999999999999922,0.9999999999999964,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999966,0.9999999999999922,0.9999999999999881,0.9999999999999839,0.9999999999999778,0.9999999999999696,0.9999999999999599,0.9999999999999478,0.9999999999999319,0.9999999999999124,0.9999999999998873,0.999999999999857,0.9999999999998187,0.999999999999772,0.999999999999714,0.999999999999643,0.9999999999995566,0.9999999999994511,0.9999999999993227,0.9999999999991677,0.999999999998981,0.9999999999987569,0.9999999999984889,0.9999999999981696,0.9999999999977907,0.9999999999973418,0.9999999999968134,0.9999999999961944,0.9999999999954712,0.9999999999946262,0.9999999999936491,0.9999999999925189,0.9999999999912182,0.9999999999897277,0.9999999999880249,0.999999999986091,0.9999999999839029,0.9999999999814317,0.9999999999786592,0.9999999999755573,0.9999999999721054,0.9999999999682775,0.9999999999640519,0.9999999999594082,0.9999999999543272,0.9999999999487933,0.9999999999427952,0.9999999999363214,0.9999999999293685,0.9999999999219363,0.9999999999140327,0.9999999999056687,0.9999999998968649,0.9999999998876428,0.9999999998780432,0.9999999998680973,0.9999999998578595,0.9999999998473815,0.9999999998367242,0.9999999998259571,0.9999999998151538,0.9999999998043991,0.999999999793771,0.9999999997833602,0.9999999997732506,0.9999999997635401,0.9999999997543115,0.9999999997456634,0.9999999997376695,0.999999999730418,0.9999999997239842,0.9999999997184315,0.9999999997138207,0.9999999997102005,0.9999999997076162,0.9999999997060879,0.9999999997056364,0.9999999997062694,0.9999999997079756,0.9999999997107396,0.9999999997145269,0.9999999997193002,0.9999999997250083,0.9999999997315862,0.9999999997389648,0.9999999997470728,0.9999999997558257,0.9999999997651393,0.9999999997749182,0.9999999997850839,0.9999999997955363,0.999999999806191,0.9999999998169579,0.9999999998277573,0.9999999998385055,0.9999999998491385,0.9999999998595756,0.9999999998697661,0.9999999998796547,0.9999999998891936,0.9999999998983428,0.9999999999070743,0.9999999999153599,0.9999999999231823,0.9999999999305341,0.9999999999374047,0.9999999999437978,0.9999999999497163,0.9999999999551727,0.9999999999601796,0.9999999999647521,0.9999999999689103,0.999999999972674,0.9999999999760689,0.9999999999791137,0.9999999999818345,0.9999999999842583,0.999999999986406,0.9999999999883012,0.9999999999899674,0.9999999999914261,0.9999999999926992,0.9999999999938042,0.99999999999476,0.9999999999955835,0.9999999999962906,0.9999999999968964,0.9999999999974112,0.9999999999978486,0.9999999999982179,0.9999999999985293,0.9999999999987905,0.9999999999990091,0.9999999999991909,0.9999999999993417,0.9999999999994663,0.999999999999569,0.9999999999996536,0.9999999999997226,0.9999999999997786,0.9999999999998243,0.9999999999998611,0.9999999999998908,0.9999999999999147,0.9999999999999338,0.9999999999999493,0.9999999999999615,0.9999999999999706,0.9999999999999788,0.9999999999999845,0.9999999999999886,0.9999999999999927,0.999999999999997,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999964,0.9999999999999921,0.9999999999999878,0.9999999999999836,0.9999999999999771,0.9999999999999688,0.9999999999999584,0.9999999999999458,0.9999999999999293,0.9999999999999082,0.9999999999998819,0.9999999999998493,0.9999999999998088,0.9999999999997584,0.9999999999996962,0.9999999999996195,0.9999999999995255,0.9999999999994108,0.9999999999992703,0.9999999999990999,0.9999999999988942,0.9999999999986457,0.999999999998348,0.9999999999979915,0.9999999999975664,0.9999999999970617,0.9999999999964653,0.9999999999957618,0.9999999999949367,0.999999999993972,0.999999999992847,0.9999999999915434,0.9999999999900363,0.9999999999883005,0.9999999999863126,0.9999999999840414,0.9999999999814596,0.9999999999785343,0.9999999999752347,0.9999999999715298,0.9999999999673836,0.9999999999627689,0.9999999999576459,0.9999999999519965,0.9999999999457837,0.9999999999389837,0.9999999999315766,0.999999999923542,0.9999999999148709,0.9999999999055574,0.9999999998955962,0.9999999998850068,0.9999999998737948,0.9999999998619881,0.9999999998496214,0.9999999998367396,0.9999999998233989,0.999999999809658,0.9999999997955918,0.9999999997812883,0.9999999997668303,0.9999999997523246,0.999999999737879,0.9999999997236011,0.99999999970961,0.9999999996960277,0.9999999996829777,0.9999999996705784,0.9999999996589491,0.9999999996482051,0.9999999996384538,0.9999999996298008,0.9999999996223308,0.9999999996161296,0.9999999996112613,0.9999999996077795,0.9999999996057243,0.9999999996051151,0.9999999996059614,0.9999999996082527,0.9999999996119641,0.9999999996170552,0.9999999996234691,0.9999999996311375,0.9999999996399754,0.999999999649893,0.9999999996607897,0.99999999967255,0.9999999996850653,0.9999999996982074,0.9999999997118617,0.9999999997259058,0.9999999997402174,0.9999999997546786,0.999999999769179,0.9999999997836141,0.9999999997978828,0.9999999998118971,0.9999999998255752,0.9999999998388435,0.9999999998516406,0.9999999998639153,0.9999999998756237,0.999999999886733,0.9999999998972228,0.9999999999070758,0.9999999999162836,0.9999999999248497,0.9999999999327797,0.9999999999400843,0.9999999999467871,0.999999999952909,0.999999999958473,0.9999999999635091,0.9999999999680479,0.9999999999721197,0.9999999999757587,0.9999999999789977,0.9999999999818655,0.9999999999843984,0.9999999999866231,0.9999999999885708,0.9999999999902695,0.9999999999917437,0.9999999999930188,0.9999999999941189,0.9999999999950613,0.9999999999958672,0.9999999999965539,0.9999999999971356,0.9999999999976292,0.9999999999980437,0.9999999999983916,0.9999999999986818,0.9999999999989232,0.9999999999991243,0.9999999999992898,0.9999999999994265,0.9999999999995386,0.9999999999996302,0.9999999999997047,0.9999999999997652,0.9999999999998143,0.9999999999998537,0.9999999999998852,0.9999999999999112,0.999999999999931,0.9999999999999475,0.9999999999999599,0.9999999999999697,0.999999999999978,0.999999999999984,0.9999999999999882,0.9999999999999926,0.9999999999999969,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999999999999996,0.9999999999999916,0.9999999999999872,0.9999999999999829,0.9999999999999757,0.9999999999999672,0.9999999999999559,0.9999999999999422,0.9999999999999243,0.9999999999999017,0.9999999999998739,0.9999999999998382,0.999999999999794,0.9999999999997388,0.9999999999996706,0.9999999999995858,0.9999999999994815,0.9999999999993539,0.9999999999991972,0.9999999999990071,0.9999999999987748,0.9999999999984948,0.9999999999981561,0.9999999999977505,0.9999999999972649,0.9999999999966864,0.9999999999959978,0.9999999999951843,0.9999999999942248,0.999999999993099,0.9999999999917806,0.9999999999902459,0.9999999999884649,0.9999999999864062,0.9999999999840347,0.9999999999813177,0.9999999999782125,0.9999999999746777,0.9999999999706778,0.999999999966164,0.9999999999610901,0.9999999999554169,0.9999999999490946,0.999999999942081,0.999999999934335,0.9999999999258169,0.9999999999164954,0.9999999999063381,0.9999999998953162,0.9999999998834206,0.9999999998706379,0.9999999998569679,0.9999999998424229,0.9999999998270269,0.9999999998108069,0.9999999997938172,0.9999999997761162,0.9999999997577793,0.9999999997388902,0.9999999997195492,0.9999999996998764,0.9999999996799938,0.9999999996600376,0.9999999996401595,0.9999999996205104,0.9999999996012575,0.9999999995825639,0.9999999995645944,0.999999999547521,0.9999999995315059,0.9999999995167108,0.9999999995032819,0.9999999994913575,0.9999999994810715,0.9999999994725243,0.9999999994658137,0.9999999994610128,0.999999999458177,0.9999999994573318,0.999999999458495,0.999999999461647,0.9999999994667542,0.9999999994737616,0.999999999482592,0.9999999994931443,0.9999999995053165,0.9999999995189703,0.9999999995339689,0.999999999550159,0.9999999995673835,0.9999999995854763,0.9999999996042689,0.9999999996235948,0.9999999996432836,0.9999999996631826,0.9999999996831314,0.9999999997029871,0.9999999997226108,0.9999999997418794,0.9999999997606863,0.9999999997789257,0.9999999997965138,0.9999999998133798,0.9999999998294682,0.9999999998447294,0.9999999998591336,0.9999999998726624,0.9999999998853016,0.9999999998970562,0.9999999999079395,0.9999999999179643,0.9999999999271563,0.9999999999355483,0.9999999999431757,0.9999999999500785,0.9999999999562973,0.9999999999618754,0.9999999999668603,0.9999999999712936,0.9999999999752207,0.9999999999786843,0.9999999999817297,0.9999999999843944,0.9999999999867161,0.9999999999887315,0.9999999999904751,0.9999999999919761,0.9999999999932643,0.9999999999943642,0.9999999999953022,0.9999999999960963,0.9999999999967681,0.9999999999973339,0.9999999999978076,0.9999999999982034,0.9999999999985332,0.9999999999988066,0.9999999999990324,0.9999999999992186,0.9999999999993706,0.9999999999994955,0.9999999999995972,0.9999999999996794,0.9999999999997462,0.9999999999997997,0.9999999999998427,0.9999999999998773,0.9999999999999045,0.9999999999999265,0.9999999999999439,0.9999999999999574,0.999999999999968,0.9999999999999766,0.9999999999999833,0.9999999999999877,0.999999999999992,0.9999999999999963,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,0.9999999999999953,0.9999999999999909,0.9999999999999865,0.9999999999999821,0.9999999999999739,0.9999999999999653,0.999999999999953,0.9999999999999378,0.9999999999999187,0.9999999999998946,0.9999999999998637,0.999999999999825,0.9999999999997764,0.9999999999997156,0.99999999999964,0.9999999999995464,0.9999999999994298,0.9999999999992866,0.9999999999991106,0.9999999999988954,0.999999999998633,0.9999999999983143,0.9999999999979279,0.9999999999974624,0.9999999999969033,0.9999999999962337,0.9999999999954352,0.9999999999944872,0.9999999999933644,0.9999999999920398,0.9999999999904867,0.999999999988669,0.9999999999865502,0.9999999999840883,0.9999999999812447,0.9999999999779686,0.9999999999742095,0.9999999999699155,0.9999999999650289,0.9999999999594926,0.9999999999532463,0.9999999999462227,0.9999999999383646,0.9999999999296071,0.9999999999198917,0.9999999999091571,0.999999999897352,0.9999999998844261,0.9999999998703382,0.9999999998550502,0.9999999998385457,0.999999999820803,0.9999999998018284,0.9999999997816315,0.9999999997602498,0.9999999997377217,0.9999999997141151,0.9999999996895179,0.9999999996640305,0.9999999996377703,0.9999999996108816,0.9999999995835204,0.9999999995558627,0.9999999995281049,0.9999999995004453,0.9999999994731064,0.9999999994463059,0.9999999994202861,0.9999999993952706,0.9999999993715007,0.9999999993492003,0.9999999993285953,0.9999999993098895,0.9999999992932832,0.9999999992789472,0.9999999992670385,0.999999999257689,0.9999999992509947,0.9999999992470401,0.9999999992458558,0.9999999992474681,0.9999999992518516,0.9999999992589605,0.9999999992687142,0.9999999992810035,0.9999999992956994,0.9999999993126413,0.9999999993316524,0.999999999352533,0.9999999993750702,0.9999999993990455,0.9999999994242267,0.999999999450382,0.9999999994772734,0.999999999504674,0.9999999995323559,0.9999999995601103,0.9999999995877255,0.9999999996150214,0.9999999996418152,0.9999999996679597,0.9999999996933149,0.9999999997177601,0.9999999997411977,0.9999999997635486,0.9999999997847479,0.9999999998047533,0.9999999998235346,0.9999999998410855,0.9999999998574,0.9999999998724984,0.9999999998864061,0.9999999998991571,0.9999999999107938,0.9999999999213672,0.9999999999309347,0.9999999999395518,0.99999999994728,0.9999999999541814,0.9999999999603207,0.9999999999657565,0.999999999970551,0.9999999999747637,0.9999999999784486,0.9999999999816599,0.9999999999844449,0.9999999999868543,0.9999999999889292,0.9999999999907085,0.999999999992229,0.9999999999935226,0.9999999999946193,0.9999999999955458,0.9999999999963259,0.9999999999969795,0.9999999999975253,0.99999999999798,0.999999999998356,0.9999999999986675,0.9999999999989235,0.9999999999991331,0.999999999999305,0.9999999999994446,0.9999999999995579,0.9999999999996492,0.9999999999997231,0.9999999999997823,0.9999999999998296,0.9999999999998672,0.9999999999998972,0.999999999999921,0.9999999999999397,0.9999999999999543,0.9999999999999661,0.9999999999999748,0.9999999999999826,0.9999999999999869,0.9999999999999913,0.9999999999999958,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999993,0.9999999999999948,0.9999999999999902,0.9999999999999858,0.9999999999999811,0.9999999999999722,0.9999999999999631,0.99999999999995,0.9999999999999335,0.9999999999999131,0.9999999999998862,0.999999999999853,0.9999999999998105,0.999999999999757,0.99999999999969,0.9999999999996062,0.9999999999995024,0.9999999999993722,0.999999999999212,0.9999999999990146,0.9999999999987712,0.9999999999984738,0.9999999999981107,0.9999999999976702,0.999999999997136,0.9999999999964932,0.9999999999957188,0.9999999999947925,0.9999999999936882,0.9999999999923732,0.9999999999908195,0.999999999988985,0.9999999999868304,0.9999999999843093,0.9999999999813692,0.9999999999779574,0.9999999999740117,0.9999999999694636,0.9999999999642456,0.9999999999582809,0.9999999999514951,0.9999999999438032,0.9999999999351156,0.9999999999253543,0.9999999999144259,0.9999999999022474,0.999999999888727,0.999999999873788,0.9999999998573575,0.9999999998393581,0.9999999998197342,0.9999999997984399,0.9999999997754374,0.9999999997507096,0.9999999997242575,0.9999999996960989,0.9999999996662736,0.9999999996348502,0.9999999996019147,0.9999999995675853,0.9999999995320075,0.9999999994953452,0.9999999994578006,0.9999999994195897,0.9999999993809586,0.9999999993421755,0.9999999993035299,0.9999999992653228,0.9999999992278678,0.9999999991914904,0.9999999991565205,0.9999999991232841,0.9999999990921016,0.9999999990632826,0.9999999990371203,0.9999999990138851,0.9999999989938348,0.9999999989771692,0.9999999989640822,0.9999999989547145,0.9999999989491708,0.9999999989475084,0.9999999989497532,0.9999999989558761,0.9999999989658113,0.9999999989794447,0.9999999989966276,0.9999999990171738,0.9999999990408601,0.9999999990674369,0.9999999990966285,0.9999999991281389,0.999999999161651,0.9999999991968509,0.9999999992334064,0.9999999992709883,0.999999999309275,0.9999999993479576,0.999999999386725,0.9999999994253026,0.9999999994634211,0.999999999500842,0.9999999995373444,0.9999999995727393,0.9999999996068589,0.9999999996395665,0.9999999996707525,0.9999999997003245,0.9999999997282252,0.9999999997544151,0.9999999997788802,0.999999999801621,0.9999999998226626,0.9999999998420365,0.9999999998597959,0.9999999998760043,0.9999999998907254,0.999999999904041,0.9999999999160312,0.9999999999267822,0.9999999999363843,0.9999999999449187,0.9999999999524775,0.9999999999591405,0.9999999999649906,0.9999999999701115,0.9999999999745702,0.9999999999784396,0.9999999999817825,0.9999999999846613,0.9999999999871283,0.9999999999892358,0.9999999999910311,0.9999999999925517,0.9999999999938358,0.9999999999949165,0.9999999999958203,0.9999999999965771,0.999999999997205,0.9999999999977268,0.9999999999981569,0.9999999999985111,0.9999999999988012,0.9999999999990385,0.9999999999992316,0.9999999999993882,0.9999999999995147,0.9999999999996163,0.9999999999996978,0.9999999999997633,0.9999999999998154,0.9999999999998569,0.9999999999998894,0.9999999999999151,0.9999999999999353,0.9999999999999513,0.9999999999999643,0.9999999999999731,0.9999999999999818,0.9999999999999861,0.9999999999999906,0.9999999999999951,0.9999999999999997,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
